Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
519.0	earring	rett1240	Reta	Timor-Alor-Pantar	2Reta	antil	might be Malay	nan	"('earring', 'alor1247-besar', ""'anti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
520.0	trousers	rett1240	Reta	Timor-Alor-Pantar	2Reta	dɛkɔ giaka navɛniŋ	pants 3POS-foot/leg long	nan	"('trousers', 'abui1241-takal', ""de̞.qi he̞.to.'qu lɔ.hu"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
521.0	sarong (women)	rett1240	Reta	Timor-Alor-Pantar	2Reta	kiaŋ	probably from Malay kain	nan	('sarong (women)', 'abui1241-takal', 'ke̞äŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
522.0	loom	rett1240	Reta	Timor-Alor-Pantar	2Reta	tananɛŋ	nan	nan	('loom', 'lama1277-lerek', 'ˈtənane')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
523.0	thread	rett1240	Reta	Timor-Alor-Pantar	2Reta	kapa	probably from Malay kapas	nan	"('thread', 'kelo1247-hopte', ""'kap"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
524.0	to worship	rett1240	Reta	Timor-Alor-Pantar	2Reta	uada	might be applicativised, root is unknown to me	nan	('to worship', 'rett1240', 'uada')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
525.0	holy	rett1240	Reta	Timor-Alor-Pantar	2Reta	hamo:laŋ	nan	nan	('holy', 'adan1251-otvai', '’bɔlaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
525.0	holy	rett1240	Reta	Timor-Alor-Pantar	2Reta	kadulaŋ	nan	nan	('holy', 'adan1251-otvai', '’bɔlaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
526.0	to bless	rett1240	Reta	Timor-Alor-Pantar	2Reta		Malay word is used	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
527.0	God	rett1240	Reta	Timor-Alor-Pantar	2Reta	lahatala	Malay allah ta'ala	nan	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
528.0	to pray	rett1240	Reta	Timor-Alor-Pantar	2Reta	amur	nan	nan	"('to pray', 'kaer1234', ""a'mur"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
529.0	church	rett1240	Reta	Timor-Alor-Pantar	2Reta	garaʤa	Malay	nan	('church', 'adan1251-otvai', 'ga’rɛɟa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
530.0	mosque	rett1240	Reta	Timor-Alor-Pantar	2Reta	umasigi	nan	nan	('mosque', 'adan1251-otvai', 'ʔuma ’sigi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
531.0	to curse	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɔtaŋ	nan	nan	"('to curse', 'keda1252-leuba', ""ʔɔ'laʔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
532.0	priest (modern)	rett1240	Reta	Timor-Alor-Pantar	2Reta	maraŋ	nan	nan	('priest (modern)', 'rett1240', 'maraŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
532.0	priest (modern)	rett1240	Reta	Timor-Alor-Pantar	2Reta	palinta	nan	nan	('priest (modern)', 'adan1251-otvai', 'pa’linta')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
533.0	sorcerer; witch	rett1240	Reta	Timor-Alor-Pantar	2Reta	kilavali	nan	nan	('sorcerer; witch', 'rett1240', 'kilavali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
534.0	initiation ceremony	rett1240	Reta	Timor-Alor-Pantar	2Reta		Malay word is used	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
535.0	sermon	rett1240	Reta	Timor-Alor-Pantar	2Reta	sarinta	Malay cerita	nan	('sermon', 'rett1240', 'sarinta')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
536.0	sacrifice	rett1240	Reta	Timor-Alor-Pantar	2Reta	sadaka	nan	nan	('sacrifice', 'rett1240', 'sadaka')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
537.0	clan	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛlaŋ	nan	nan	('clan', 'adan1251-otvai', '’lɛlaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
538.0	chieftain	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛlaŋ gabɔma	'the tribe's old man'	nan	('chieftain', 'adan1251-otvai', '’lɛlaŋ o’matu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
539.0	to rule or govern	rett1240	Reta	Timor-Alor-Pantar	2Reta	parɛnta gala lamal	rule 3SG-be.with walk, parɛnta = Malay	nan	('to rule or govern', 'adan1251-otvai', 'pa’rɛnta’puɲ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
540.0	treaty	rett1240	Reta	Timor-Alor-Pantar	2Reta	be:la pɔlɔl	nan	nan	('treaty', 'adan1251-otvai', 'bɛl’basa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
541.0	marriage	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamia tahɛli	RECP-take RECP-reel.in	nan	('marriage', 'rett1240', 'tamia tahɛli')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
542.0	friend	rett1240	Reta	Timor-Alor-Pantar	2Reta	se:raŋ	nan	nan	"('friend', 'alor1247-munas', ""'niru"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
543.0	enemy	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓalo:ŋ	nan	nan	('enemy', 'lama1277-lewoi', 'bəˈliwɑŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
544.0	king; ruler	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamɔku	nan	nan	('king; ruler', 'abui1241-ulaga', 'tamukuŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
545.0	stranger	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔadumanaŋ	arrive-come-NML	nan	('stranger', 'rett1240', 'ʔadumanaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
546.0	to invite	rett1240	Reta	Timor-Alor-Pantar	2Reta	taʤali	nan	nan	('to invite', 'rett1240', 'taʤali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
547.0	to command or order	rett1240	Reta	Timor-Alor-Pantar	2Reta	gahiŋ	nan	nan	"('to command or order', 'alor1247-besar', ""'gahĩŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
548.0	dowry	rett1240	Reta	Timor-Alor-Pantar	2Reta	taɓali	nan	nan	('dowry', 'rett1240', 'taɓali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
549.0	the judge	rett1240	Reta	Timor-Alor-Pantar	2Reta	abaiŋ	nan	nan	('the judge', 'rett1240', 'abaiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
550.0	accuse	rett1240	Reta	Timor-Alor-Pantar	2Reta		Malay word is used	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
551.0	guilty	rett1240	Reta	Timor-Alor-Pantar	2Reta	gahalaŋ	nan	nan	"('guilty', 'kelo1247-hopte', ""ga'ha:l"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
552.0	innocent	rett1240	Reta	Timor-Alor-Pantar	2Reta	gahalaŋ ba naga	nan	nan	('innocent', 'abui1241-ulaga', 'de bei ɣasala naɣa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
553.0	the murder	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɛŋ tamina	RECP kill	nan	('the murder', 'abui1241-ulaga', 'tei vaɣeŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
554.0	the adultery	rett1240	Reta	Timor-Alor-Pantar	2Reta	buha	nan	nan	('the adultery', 'rett1240', 'buha')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
555.0	penalty	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛl	nan	nan	('penalty', 'rett1240', 'lɛl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
556.0	fishnet	rett1240	Reta	Timor-Alor-Pantar	2Reta	dalaŋ	nan	nan	('fishnet', 'abui1241-takal', 'dälã')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
557.0	to surrender	rett1240	Reta	Timor-Alor-Pantar	2Reta	ugalɔlaŋ	APPL-3SG.POSS-low	nan	('to surrender', 'rett1240', 'ugalɔlaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
558.0	to defend	rett1240	Reta	Timor-Alor-Pantar	2Reta	gatilal	nan	nan	('to defend', 'rett1240', 'gatilal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
559.0	the war or battle	rett1240	Reta	Timor-Alor-Pantar	2Reta	milil	nan	nan	('the war or battle', 'rett1240', 'milil')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
560.0	poor	rett1240	Reta	Timor-Alor-Pantar	2Reta	masikiŋ	Malay	nan	"('poor', 'abui1241-takal', ""mäi.'si.kiŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
561.0	rich	rett1240	Reta	Timor-Alor-Pantar	2Reta	kavasa	nan	nan	('rich', 'adan1251-otvai', 'ka’faɟ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
562.0	money	rett1240	Reta	Timor-Alor-Pantar	2Reta	hoaŋ	Malay	nan	('money', 'abui1241-takal', 'se̞äŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
562.0	money	rett1240	Reta	Timor-Alor-Pantar	2Reta	sɛŋ	Malay	nan	('money', 'abui1241-takal', 'se̞äŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
563.0	market	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔuŋ	same as 'week'	nan	('market', 'rett1240', 'ʔuŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
564.0	price	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓili	nan	nan	('price', 'adan1251-otvai', '’fali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
565.0	to own	rett1240	Reta	Timor-Alor-Pantar	2Reta	manakiŋ	to the best of my knowledge, 'own' = ʔu and manaking = owner	nan	('to own', 'rett1240', 'manakiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
566.0	to borrow	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔa mia	'unripe take', i.e. the transaction is not yet ripe/complete when something hasn't been returned yet	nan	('to borrow', 'rett1240', 'kɔa mia')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
567.0	to trade or barter	rett1240	Reta	Timor-Alor-Pantar	2Reta	gabuala	'turn it - exchange it'	nan	('to trade or barter', 'rett1240', 'gabuala')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
567.0	to trade or barter	rett1240	Reta	Timor-Alor-Pantar	2Reta	galɛlɛŋ	'turn it - exchange it'	nan	"('to trade or barter', 'alor1247-besar', ""'papa 'lɛlɛ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
568.0	expensive	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓili ɓa:l	'big price'	nan	"('expensive', 'kelo1247-hopte', ""ʔil tə'kɔ:r"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
569.0	cheap	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓili galɔlaŋ	'low price' (low = inflected for third person)	nan	('cheap', 'adan1251-otvai', 'falika’ʔai')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
570.0	to grasp	rett1240	Reta	Timor-Alor-Pantar	2Reta	puni	nan	nan	('to grasp', 'rett1240', 'puni')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
571.0	to let go	rett1240	Reta	Timor-Alor-Pantar	2Reta	ahiaka	nan	nan	('to let go', 'rett1240', 'ahiaka')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
571.0	to let go	rett1240	Reta	Timor-Alor-Pantar	2Reta	gadu	nan	nan	('to let go', 'rett1240', 'gadu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
572.0	to promise	rett1240	Reta	Timor-Alor-Pantar	2Reta	mihula	APPL-write	nan	('to promise', 'rett1240', 'mihula')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
573.0	word	rett1240	Reta	Timor-Alor-Pantar	2Reta	hur kavali	nan	nan	('word', 'rett1240', 'hur kavali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
574.0	to answer	rett1240	Reta	Timor-Alor-Pantar	2Reta	gabalɛ gɛnɛ	gabalɛ gɛnɛ = 'make it return'	nan	('to answer', 'rett1240', 'gabalɛ gɛnɛ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
574.0	to answer	rett1240	Reta	Timor-Alor-Pantar	2Reta	gaɛdɛŋ	gabalɛ gɛnɛ = 'make it return'	nan	"('to answer', 'alor1247-besar', ""'taliŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
575.0	to refuse	rett1240	Reta	Timor-Alor-Pantar	2Reta	gatɔmba	inflected for third person	nan	('to refuse', 'rett1240', 'gatɔmba')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
576.0	to whisper	rett1240	Reta	Timor-Alor-Pantar	2Reta	panana	nan	nan	('to whisper', 'rett1240', 'panana')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
577.0	to be silent	rett1240	Reta	Timor-Alor-Pantar	2Reta	takimaŋ	nan	nan	('to be silent', 'rett1240', 'takimaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
578.0	to tell	rett1240	Reta	Timor-Alor-Pantar	2Reta	umahula	APPL-story, APPL-come-write	nan	('to tell', 'rett1240', 'umahula')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
578.0	to tell	rett1240	Reta	Timor-Alor-Pantar	2Reta	usarinta	APPL-story, APPL-come-write	nan	"('to tell', 'pura1258', ""sa'renta"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
579.0	to learn	rett1240	Reta	Timor-Alor-Pantar	2Reta	gagɔla	might be RED-3SG-search, but this is unsure	nan	('to learn', 'rett1240', 'gagɔla')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
580.0	to teach	rett1240	Reta	Timor-Alor-Pantar	2Reta	matubiŋ	come-point.at	nan	('to teach', 'rett1240', 'matubiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
581.0	easy	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛla	same as 'light'	nan	('easy', 'rett1240', 'vɛla')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
582.0	difficult	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamadi	nan	nan	"('difficult', 'kaer1234', ""ta'mado"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
583.0	finished	rett1240	Reta	Timor-Alor-Pantar	2Reta	sɛŋ	nan	nan	('finished', 'rett1240', 'sɛŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
584.0	now	rett1240	Reta	Timor-Alor-Pantar	2Reta	vɛdɛ	same as 'today'	nan	('now', 'buna1278-bobon', 'mɛtɛn')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
585.0	hour	rett1240	Reta	Timor-Alor-Pantar	2Reta	go:du	nan	nan	"('hour', 'kelo1247-hopte', ""mi'di:"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
586.0	same	rett1240	Reta	Timor-Alor-Pantar	2Reta	hama	Malay	nan	"('same', 'alor1247-besar', ""'hama"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
587.0	oven/cooking place	rett1240	Reta	Timor-Alor-Pantar	2Reta	adɔmaŋ	nan	nan	('oven/cooking place', 'rett1240', 'adɔmaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
588.0	flower (in e.g. mangga tree)	rett1240	Reta	Timor-Alor-Pantar	2Reta	buma	nan	nan	"('flower (in e.g. mangga tree)', 'alor1247-baran', ""'buŋa"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
588.0	flower (in e.g. mangga tree)	rett1240	Reta	Timor-Alor-Pantar	2Reta	te: buma	nan	nan	('flower (in e.g. mangga tree)', 'adan1251-otvai', 'ti ’buŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
589.0	vein	rett1240	Reta	Timor-Alor-Pantar	2Reta	aliku	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
590.0	long (stick)	rett1240	Reta	Timor-Alor-Pantar	2Reta	navɛniŋ	nan	nan	('long (stick)', 'baka1276', 'veniŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
591.0	tall (person)	rett1240	Reta	Timor-Alor-Pantar	2Reta	balo:lu	nan	nan	('tall (person)', 'adan1251-otvai', '’lɛbaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
592.0	short (stick)	rett1240	Reta	Timor-Alor-Pantar	2Reta	taɓɔkaŋ	nan	nan	('short (stick)', 'adan1251-lawah', 'toʔoŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
592.0	short (stick)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tupal	nan	nan	('short (stick)', 'rett1240', 'tupal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
593.0	narrow (road)	rett1240	Reta	Timor-Alor-Pantar	2Reta	kipɛ	nan	nan	"('narrow (road)', 'alor1247-baran', ""ki'p:ɛ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
