Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
502	ridge(pole); peak; tip	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nɔk	nɔk=Dutch borrowing	n ɔ k	('ridge(pole); peak; tip', 'pura1258', 'nɔk')	datasets/beupuramk20160511wordlist.tsv		
502	ridge(pole); peak; tip	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oŋ'dudul	nɔk=Dutch borrowing	o ŋ 'd u d u l	"('ridge(pole); peak; tip', 'pura1258', ""oŋ'dudul"")"	datasets/beupuramk20160511wordlist.tsv		
503	rack(above hearth/for storing food)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tetu	nan	t e t u	('rack(above hearth/for storing food)', 'pura1258', 'tetu')	datasets/beupuramk20160511wordlist.tsv		
504	broom; sweep	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ha'buraŋ	nan	- h a 'b u r a ŋ	('broom; sweep', 'amar1273-kotos', 'n-sapu')	datasets/beupuramk20160511wordlist.tsv		
505	ground for ritual activities and public meetings	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	la'paŋan	birbira=tempat rata	l a 'p a ŋ a n	"('ground for ritual activities and public meetings', 'pura1258', ""la'paŋan"")"	datasets/beupuramk20160511wordlist.tsv		
505	ground for ritual activities and public meetings	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bir'bira	birbira=tempat rata	b i r 'b i r a	"('ground for ritual activities and public meetings', 'pura1258', ""bir'bira"")"	datasets/beupuramk20160511wordlist.tsv		
506	mound of stones for ritual activities	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	doru	nan	d o r u	"('mound of stones for ritual activities', 'alor1247-besar', ""'dolu"")"	datasets/beupuramk20160511wordlist.tsv		
507	meeting house	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lelaŋ'hava	hava/haba=house	l e l a - - ŋ 'h a v a -	"('meeting house', 'alor1247-besar', ""'pusuŋ 'rɛbɔŋ"")"	datasets/beupuramk20160511wordlist.tsv		
508	floor	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hava'omi 'bira	hava=house, omi= inside, bira= flat	h a v a 'o m i _ 'b i r a	"('floor', 'alor1247-besar', ""'lamiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
509	wall	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ga'nebe	nan	g a 'n e b e - - -	"('wall', 'alor1247-besar', ""ga'nabɛŋ"")"	datasets/beupuramk20160511wordlist.tsv		
510	window	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'bambaŋ	nan	'b a m - b a ŋ - - -	"('window', 'alor1247-besar', ""ʤa'nela"")"	datasets/beupuramk20160511wordlist.tsv		
511	cookhouse; kitchen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'dampur	nan	'd a m - - - p u r - -	"('cookhouse; kitchen', 'alor1247-besar', ""'lika"")"	datasets/beupuramk20160511wordlist.tsv		
512	bed	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tiaŋ'mana	nan	t ia ŋ - - - 'm a n a -	"('bed', 'alor1247-besar', ""sa'ligaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
513	chair	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'dera	nan	k a 'd e r a -	"('chair', 'alor1247-besar', ""ka'dera"")"	datasets/beupuramk20160511wordlist.tsv		
514	lamp	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lampu	nan	l a m p - - u	"('lamp', 'alor1247-besar', ""'lampu"")"	datasets/beupuramk20160511wordlist.tsv		
515	candle	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ud	nan	u d - - - - - - -	"('candle', 'fata1247', ""ucu 'pacu"")"	datasets/beupuramk20160511wordlist.tsv		
516	to weave	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dei	nan	- - d e i -	"('to weave', 'keda1252-leuba', ""nekeʔ 'tan"")"	datasets/beupuramk20160511wordlist.tsv		
516	to weave	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nadei	nan	n a d e i -	"('to weave', 'keda1252-leuba', ""nekeʔ 'tan"")"	datasets/beupuramk20160511wordlist.tsv		
517	shirt	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	konde	nan	k o n d - e	"('shirt', 'alor1247-besar', ""'kɔnʤɔ"")"	datasets/beupuramk20160511wordlist.tsv		
518	necklace	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bab	nan	- - b a - - - - - b - - -	"('necklace', 'alor1247-besar', ""'maŋge"")"	datasets/beupuramk20160511wordlist.tsv		
519	earring	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	be	discussion of pronunciation clip 4, 13:00 min	b e	('earring', 'pura1258', 'be')	datasets/beupuramk20160511wordlist.tsv		
519	earring	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	we	discussion of pronunciation clip 4, 13:00 min	- - w - - - - e	"('earring', 'alor1247-besar', ""'anti"")"	datasets/beupuramk20160511wordlist.tsv		
520	trousers	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	deko ia a'veniŋ	deko=trousers, ia=leg, avenwiŋ=long	d e k o _ ia _ - a 'v e - - - n - - - - i ŋ	"('trousers', 'abui1241-takal', ""de̞.qi he̞.to.'qu lɔ.hu"")"	datasets/beupuramk20160511wordlist.tsv		
520	trousers	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	deko ia a'weniŋ	deko=trousers, ia=leg, avenwiŋ=long	d e k o _ - ia - _ - - - a 'w e n i ŋ	"('trousers', 'alor1247-besar', ""'deko 'leiŋ bəla'hakaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
521	sarong (women)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iaŋ nehe 'ɟaŋu	nan	ia ŋ _ n e h e _ 'ɟ a ŋ u -	"('sarong (women)', 'alor1247-besar', ""ka'fate"")"	datasets/beupuramk20160511wordlist.tsv		
522	loom	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'liaŋ	nan	- - p a 'l ia ŋ -	"('loom', 'alor1247-besar', ""'baliaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
523	thread	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'api	nan	'a p - - i -	"('thread', 'alor1247-besar', ""ba'nːaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
524	to worship	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sam'baɟaŋ	nan	s a m 'b a ɟ a ŋ	"('to worship', 'pura1258', ""sam'baɟaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
524	to worship	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sem'baɟaŋ	nan	s e m 'b a ɟ a ŋ	"('to worship', 'alor1247-besar', ""sam'beaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
525	holy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ha'mulaŋ	nan	- - h a 'm - u l a ŋ - -	"('holy', 'alor1247-besar', ""la'hikiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
526	to bless	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	naiŋ 'moliŋ	moliŋ=to help; naing=1sg. moliŋ also means 'be weak'. 	n ai ŋ - _ 'm o l i ŋ - - -	"('to bless', 'alor1247-besar', ""'basa 'doa"")"	datasets/beupuramk20160511wordlist.tsv		
527	God	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	Laha'tala	nan	- - - - - - L a h a - 't a l a	"('God', 'alor1247-besar', ""a'lapa"")"	datasets/beupuramk20160511wordlist.tsv		
528	to pray	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sam'baɟaŋ	nan	s a m 'b a ɟ a ŋ	"('to pray', 'pura1258', ""sam'baɟaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
528	to pray	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sem'baɟaŋ	nan	- s e m - 'b a ɟ a ŋ	"('to pray', 'alor1247-besar', ""'doa"")"	datasets/beupuramk20160511wordlist.tsv		
529	church	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ga'rija	nan	g a 'r i - j a	"('church', 'alor1247-besar', ""ga'rɛʤa"")"	datasets/beupuramk20160511wordlist.tsv		
530	mosque	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'sigit	nan	- m a 's i g - i t	('mosque', 'buna1278-bobon', 'mɛdZit')	datasets/beupuramk20160511wordlist.tsv		
530	mosque	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	uma 'sigit	nan	u m a _ 's i g i t	"('mosque', 'alor1247-besar', ""'uma 'sigi"")"	datasets/beupuramk20160511wordlist.tsv		
531	to curse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe'gamar	nan	n - e - h e 'g a m a r	"('to curse', 'alor1247-besar', ""'noe 'gama"")"	datasets/beupuramk20160511wordlist.tsv		
532	priest (modern)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'nita	panita=pendeta, ɟou=imam	p a 'n - i t - a -	"('priest (modern)', 'alor1247-besar', ""'hatib"")"	datasets/beupuramk20160511wordlist.tsv		
532	priest (modern)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟou	panita=pendeta, ɟou=imam	ɟ ou	('priest (modern)', 'pura1258', 'ɟou')	datasets/beupuramk20160511wordlist.tsv		
533	sorcerer; witch	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tani	nan	- - - - - - t a n - - i -	"('sorcerer; witch', 'alor1247-besar', ""ma'naka"")"	datasets/beupuramk20160511wordlist.tsv		
535	sermon	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	Laha'tala ehur weŋ sarinta	e-hur=2sG-word; weŋ=veŋ, sarinta=tutuk=talk 	L a h a 't a l a _ e h u r _ w e ŋ - _ s a r i n t a	"('sermon', 'alor1247-besar', ""'tutu"")"	datasets/beupuramk20160511wordlist.tsv		
536	sacrifice	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ameaŋ	ameaŋ=what is sacrified	- - - - a m ea ŋ	"('sacrifice', 'alor1247-besar', ""'kaulu"")"	datasets/beupuramk20160511wordlist.tsv		
537	clan	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'lɛlaŋ	nan	- 'l ɛ l a ŋ - -	"('clan', 'alor1247-besar', ""'lalaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
538	chieftain	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'lɛlaŋ e'boma	nan	- - 'l ɛ l - a ŋ _ - e 'b o m a	"('chieftain', 'alor1247-besar', ""ka'pala 'lalaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
539	to rule or govern	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'gahiŋ	nan	'g a h i - - - - ŋ - -	"('to rule or govern', 'alor1247-besar', ""'gahiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
540	treaty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nanu meha heiŋ	nanu meha haiŋ=put one sign	n a n u _ m e h a _ h ei ŋ	"('treaty', 'alor1247-besar', ""'bela 'baʤa"")"	datasets/beupuramk20160511wordlist.tsv		
541	marriage	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taiŋ'medi	nan	t ai ŋ 'm e d - - - - - - - i - - -	"('marriage', 'alor1247-besar', ""'haʤa 'nika"")"	datasets/beupuramk20160511wordlist.tsv		
542	friend	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'seraŋ	nan	n e 's e r - - - a ŋ -	"('friend', 'alor1247-besar', ""ba'rːe-ba'rːe"")"	datasets/beupuramk20160511wordlist.tsv		
543	enemy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	dena'wala	nan	d e n a - - 'w a l a	"('enemy', 'alor1247-besar', ""'onɔŋ 'datɛ"")"	datasets/beupuramk20160511wordlist.tsv		
544	king; ruler	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'hele	nan	n e 'h e - l e -	"('king; ruler', 'pura1258', ""ne'hele"")"	datasets/beupuramk20160511wordlist.tsv		
546	to invite	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'ɟari	nan	a 'ɟ a r i	"('to invite', 'pura1258', ""a'ɟari"")"	datasets/beupuramk20160511wordlist.tsv		
547	to command or order	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iŋ'gahiŋ	nan	i ŋ - - 'g a h i ŋ	('to command or order', 'kama1365', '-beh')	datasets/beupuramk20160511wordlist.tsv		
548	dowry	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ a'boi	nan	- - v e ŋ _ a 'b - - oi -	"('dowry', 'alor1247-besar', ""'hodaŋ 'balɛ"")"	datasets/beupuramk20160511wordlist.tsv		
550	accuse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	iŋ eniŋ a'hala	lit. make him be.wrong	i ŋ _ e n i ŋ _ a 'h - a l a	"('accuse', 'pura1258', ""iŋ eniŋ a'hala"")"	datasets/beupuramk20160511wordlist.tsv		
551	guilty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ahala	nan	- - - - - - a h a l a	"('guilty', 'abui1241-takal', ""rɔ.fi 'nä.hä"")"	datasets/beupuramk20160511wordlist.tsv		
551	guilty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ahalaŋ	nan	- a h a l a ŋ	"('guilty', 'alor1247-besar', ""'hala"")"	datasets/beupuramk20160511wordlist.tsv		
552	innocent	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ne'molo	lit. be true, be right	n e 'm o - - - l o - -	"('innocent', 'alor1247-besar', ""'hala 'lahɛ"")"	datasets/beupuramk20160511wordlist.tsv		
553	the murder	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe a'meaŋ	nan	n e h e _ a 'm ea ŋ	"('the murder', 'pura1258', ""nehe a'meaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
554	the adultery	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	buha	lit. eat betelnut (makan pinang)	b u h a	('the adultery', 'pura1258', 'buha')	datasets/beupuramk20160511wordlist.tsv		
555	penalty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	awaloriŋ benteriŋ	awaloriŋ=malu, shame; benteriŋ=close	a w a l o r i ŋ _ b e n t e r i ŋ	('penalty', 'pura1258', 'awaloriŋ benteriŋ')	datasets/beupuramk20160511wordlist.tsv		
556	fishnet	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pukat	Indonesian	p u k a t	"('fishnet', 'alor1247-besar', ""'pukɔ"")"	datasets/beupuramk20160511wordlist.tsv		
557	to surrender	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na ne'auŋ	lit. be full, satisfied	n a - _ n e - 'au ŋ	"('to surrender', 'alor1247-besar', ""'ampɔ"")"	datasets/beupuramk20160511wordlist.tsv		
558	to defend	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta:ŋ pina	lit. tetap pegang	t a: ŋ _ p i n a - -	"('to defend', 'alor1247-besar', ""'ʤaga"")"	datasets/beupuramk20160511wordlist.tsv		
559	the war or battle	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'libal	other words mentioned: oraŋ; tim babue	m a 'l i b a l	"('the war or battle', 'pura1258', ""ma'libal"")"	datasets/beupuramk20160511wordlist.tsv		
560	poor	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	masikiŋ	nan	m a s - i k i ŋ	('poor', 'pura1258', 'masikiŋ')	datasets/beupuramk20160511wordlist.tsv		
561	rich	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kawasa	nan	- - k a w a s a -	('rich', 'kama1365', 'kawasa')	datasets/beupuramk20160511wordlist.tsv		
562	money	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sɛŋ	Dutch: cent	- - s ɛ ŋ	('money', 'kama1365', 'seŋ')	datasets/beupuramk20160511wordlist.tsv		
563	market	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oŋ	nan	- - o - - - - - ŋ	"('market', 'alor1247-besar', ""'fu"")"	datasets/beupuramk20160511wordlist.tsv		
564	price	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	e'bili	nan	e 'b i l i -	"('price', 'alor1247-besar', ""'feliŋ"")"	datasets/beupuramk20160511wordlist.tsv		
565	to own	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	naiŋ nena 'toaŋ	lit. my possession (is) much	- n ai ŋ _ n e n a _ 't oa ŋ	"('to own', 'alor1247-besar', ""'go 'apa"")"	datasets/beupuramk20160511wordlist.tsv		
566	to borrow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'banaŋ	nan	- 'b a n - - a ŋ -	"('to borrow', 'alor1247-besar', ""'bihɛ"")"	datasets/beupuramk20160511wordlist.tsv		
567	to trade or barter	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'bali	nan	- a 'b a - l - - i -	"('to trade or barter', 'alor1247-besar', ""'papa 'lɛlɛ"")"	datasets/beupuramk20160511wordlist.tsv		
568	expensive	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ebili 'ale	nan	e b i l i - _ - - 'a l e -	"('expensive', 'alor1247-besar', ""'feliŋ"")"	datasets/beupuramk20160511wordlist.tsv		
569	cheap	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ebili 'hela	nan	e b i l i _ 'h - e l a -	"('cheap', 'alor1247-besar', ""'mura"")"	datasets/beupuramk20160511wordlist.tsv		
570	to grasp	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'pina	nan	n a 'p i n a	"('to grasp', 'alor1247-besar', ""'paha"")"	datasets/beupuramk20160511wordlist.tsv		
571	to let go	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'holoŋ	nan	n a 'h o l o ŋ	"('to let go', 'alor1247-besar', ""la'pasa"")"	datasets/beupuramk20160511wordlist.tsv		
572	to promise	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na tutuk 'benaŋ	tutuk=talk	n a _ t u t u k _ - 'b e n a ŋ	"('to promise', 'alor1247-besar', ""'nakiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
573	word	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hur	kur=language	- - h u - - - - - - r - - - -	"('word', 'alor1247-besar', ""'kirɛ"")"	datasets/beupuramk20160511wordlist.tsv		
574	to answer	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ 'banaŋ	nan	v e ŋ _ - 'b a n a ŋ	"('to answer', 'alor1247-besar', ""'taliŋ"")"	datasets/beupuramk20160511wordlist.tsv		
575	to refuse	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'tobaŋ	nan	- a 't o b a ŋ -	"('to refuse', 'alor1247-besar', ""'tobaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
576	to whisper	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pa'nana	nan	p a - 'n a n a	"('to whisper', 'alor1247-besar', ""ta'maga"")"	datasets/beupuramk20160511wordlist.tsv		
577	to be silent	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'imaŋ	nan	t a - - - 'i m a ŋ - - -	"('to be silent', 'alor1247-besar', ""man'nehe"")"	datasets/beupuramk20160511wordlist.tsv		
578	to tell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sa'renta	nan	s a 'r e n t a	"('to tell', 'pura1258', ""sa'renta"")"	datasets/beupuramk20160511wordlist.tsv		
578	to tell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ tutuk	nan	v e ŋ _ t u t u - - - - - k -	"('to tell', 'alor1247-besar', ""'tutu"")"	datasets/beupuramk20160511wordlist.tsv		
579	to learn	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	be'laɟar	nan	b e 'l a ɟ a r	"('to learn', 'alor1247-besar', ""'aʤar"")"	datasets/beupuramk20160511wordlist.tsv		
580	to teach	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	i'tubiŋ	nan	- i 't - u - - b i ŋ	"('to teach', 'alor1247-besar', ""'aʤara"")"	datasets/beupuramk20160511wordlist.tsv		
581	easy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	sa'kali	nan	s a - 'k a l i -	"('easy', 'alor1247-besar', ""'lohi"")"	datasets/beupuramk20160511wordlist.tsv		
582	difficult	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'hala	nan	- - - a 'h - a l a -	"('difficult', 'alor1247-besar', ""ka'raki"")"	datasets/beupuramk20160511wordlist.tsv		
583	finished	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	se'ŋila	nan	- - s e - - 'ŋ i l a -	"('finished', 'alor1247-besar', ""'amuŋ 'neka "")"	datasets/beupuramk20160511wordlist.tsv		
584	now	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bede	nan	- - b e - - d - e	"('now', 'alor1247-besar', ""'hamuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
585	hour	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oda	adapted loan from Portuguese 	- o - - - d a - - -	"('hour', 'alor1247-besar', ""'dane"")"	datasets/beupuramk20160511wordlist.tsv		
586	same	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hama	nan	h a m - - - a	"('same', 'alor1247-besar', ""'hama"")"	datasets/beupuramk20160511wordlist.tsv		
587	oven/cooking place	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tutu	nan	t u t u -	"('oven/cooking place', 'alor1247-besar', ""'lika"")"	datasets/beupuramk20160511wordlist.tsv		
588	flower (in e.g. mangga tree)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te'buma	nan	- t e - - 'b u m a - - - - - - - - -	('flower', 'lama1277-kalik', 'ˈbuŋa')	datasets/beupuramk20160511wordlist.tsv		
589	vein	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hariki	nan	h a r i k i -	('vein', 'kabo1247', 'tərú')	datasets/beupuramk20160511wordlist.tsv		
590	long (stick)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te a'veniŋ	nan	t e _ a 'v e n i ŋ	('long (stick)', 'baka1276', 'veniŋ')	datasets/beupuramk20160511wordlist.tsv		
591	tall (person)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nehe ba'lolu	nan	n e h e _ b a 'l o l u	('tall (person)', 'kama1365', 'lapaŋ')	datasets/beupuramk20160511wordlist.tsv		
592	short (stick)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	te'tukaŋ	nan	t e 't u k a ŋ -	('short (stick)', 'alor1249-sar-a', 'tuk')	datasets/beupuramk20160511wordlist.tsv		
593	narrow (road)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'puhiŋ	nan	- k a 'p u h i ŋ	"('narrow (road)', 'alor1247-baran', ""ki'p:ɛ"")"	datasets/beupuramk20160511wordlist.tsv		
598	to chase away; to expel	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	lodo	nan	l o d o	('to chase away; to expel', 'pura1258', 'lodo')	datasets/beupuramk20160511wordlist.tsv		
