Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*rusuk	*tebek 'pierce, stab'	- - - - * r u s u k	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	datasets/ACD/pmpacd.tsv		
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*tebek	*tebek 'pierce, stab'	* t - - - - e b e k	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	datasets/ACD/pmpacd.tsv		
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>ebek	nan	* t < u m > e b e k	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	datasets/ACD/pmpacd.tsv		
405	to skewer	pmpacd	proto-MP-ACD 2	Austronesian		*tuduk	*tusuk 'pierce, skewer or string together'; *tuduk 'skewer, spit for roasting'	* t u d u k	('to skewer', 'adan1251-lawah', 'tɛʔɛ')	datasets/ACD/pmpacd.tsv		
405	to skewer	pmpacd	proto-MP-ACD 2	Austronesian		*tusuk	*tusuk 'pierce, skewer or string together'; *tuduk 'skewer, spit for roasting'	* t u s u k	('to skewer', 'adan1251-lawah', 'tɛʔɛ')	datasets/ACD/pmpacd.tsv		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*batu	nan	* b a t u	('to throw', 'pmpacd', '*batu')	datasets/ACD/pmpacd.tsv		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*lambeg	nan	* l a m b e g	('to throw', 'pmpacd', '*lambeg')	datasets/ACD/pmpacd.tsv		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*tudaq	nan	* t u d a q	('to throw', 'adan1251-lawah', 'ød')	datasets/ACD/pmpacd.tsv		
409	to hunt	pmpacd	proto-MP-ACD 2	Austronesian		*q<um>aNup	*qanup 'to hunt wild game'	* q < u m > a N u p	"('to hunt', 'alor1247-besar', ""'kɔri"")"	datasets/ACD/pmpacd.tsv		
410	to kill	pmpacd	proto-MP-ACD 2	Austronesian		*bunuq	nan	* b u n u q	"('to kill', 'alor1247-baran', ""'bun:ɔ"")"	datasets/ACD/pmpacd.tsv		
410	to kill	pmpacd	proto-MP-ACD 2	Austronesian		*p-atay	nan	- * p - a ta -	('to kill', 'pmpacd', '*p-atay')	datasets/ACD/pmpacd.tsv		
411	to chase away; to run after	pmpacd	proto-MP-ACD 2	Austronesian		*buRaw	*buRaw 'drive off, chase away, expel'; *sika 'to chase away or shoo off small animals'	* b u R a w -	('to chase away; to run after', 'pmpacd', '*buRaw')	datasets/ACD/pmpacd.tsv		
411	to chase away; to run after	pmpacd	proto-MP-ACD 2	Austronesian		*sika	*buRaw 'drive off, chase away, expel'; *sika 'to chase away or shoo off small animals'	- * s i k a -	"('to chase away; to run after', 'alor1247-besar', ""'tutɛ"")"	datasets/ACD/pmpacd.tsv		
414	to dig	pmpacd	proto-MP-ACD 2	Austronesian		*k<um>ali	nan	- *k <u m> a l i - - - - - - -	"('to dig', 'alor1247-baran', ""'gali"")"	datasets/ACD/pmpacd.tsv		
414	to dig	pmpacd	proto-MP-ACD 2	Austronesian		*kali	nan	- *k - - a l i - - - - - - -	"('to dig', 'alor1247-baran', ""'gali"")"	datasets/ACD/pmpacd.tsv		
415	to bury	pmpacd	proto-MP-ACD 2	Austronesian		*lebeŋ	nan	* l e b e ŋ	('to bury', 'abui1241-fuime', 'uli')	datasets/ACD/pmpacd.tsv		
415	to bury	pmpacd	proto-MP-ACD 2	Austronesian		*tanem	nan	* t a n e m	('to bury', 'pmpacd', '*tanem')	datasets/ACD/pmpacd.tsv		
416	to flow	pmpacd	proto-MP-ACD 2	Austronesian		*qaliR	nan	* q a l i R	"('to flow', 'kema1243', ""'dɔrɔ"")"	datasets/ACD/pmpacd.tsv		
416	to flow	pmpacd	proto-MP-ACD 2	Austronesian		*saliR	nan	- * s a l i - R	('to flow', 'amar1273-kotos', 'na-sai')	datasets/ACD/pmpacd.tsv		
417	to float	pmpacd	proto-MP-ACD 2	Austronesian		*apuŋ	nan	* a p u ŋ	"('to float', 'alor1247-baran', ""'nɛpi"")"	datasets/ACD/pmpacd.tsv		
419	to hold	pmpacd	proto-MP-ACD 2	Austronesian		*gem	*gem 'hold in the fist'	- - - * g e m	('to hold', 'p-aust1307-abvd', '*gemgem')	datasets/ACD/pmpacd.tsv		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*hiket	*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'	* h i k - e t -	('to tie', 'abui1241-fuime', 'ha-kode')	datasets/ACD/pmpacd.tsv		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*kaput	*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'	* k a p u - - t - -	('to tie', 'adan1251-lawah', 'ʔapeʧeʔ')	datasets/ACD/pmpacd.tsv		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*kebet	*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'	* k e b e - - t - -	('to tie', 'adan1251-lawah', 'ʔapeʧeʔ')	datasets/ACD/pmpacd.tsv		
422	to pull	pmpacd	proto-MP-ACD 2	Austronesian		*SuRut	nan	* S u R u t	('to pull', 'pmpacd', '*SuRut')	datasets/ACD/pmpacd.tsv		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*sulud	nan	* s u l u d	('to push', 'pmpacd', '*sulud')	datasets/ACD/pmpacd.tsv		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*s<um>ulud	'to push'	* s < u m > u l u d -	('to push', 'adan1251-lawah', 'adoʔo')	datasets/ACD/pmpacd.tsv		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*tulak	nan	- - - * - t u l a k -	('to push', 'adan1251-lawah', 'adoʔo')	datasets/ACD/pmpacd.tsv		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*bali	nan	- - - * - b a l i - - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ACD/pmpacd.tsv		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*biliŋ	nan	- - - * - b i l i ŋ - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ACD/pmpacd.tsv		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*puliŋ	nan	- - - * - p u l i ŋ - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ACD/pmpacd.tsv		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*balik	nan	- - - * - b a l i k - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ACD/pmpacd.tsv		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*ileŋ	nan	- - - - - * i l e ŋ - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ACD/pmpacd.tsv		
425	to dream	pmpacd	proto-MP-ACD 2	Austronesian		*h<um>ipi	*hepi 'dream'	* h < u m > i p i	('to dream', 'lamm1241-westp', 'hip:e')	datasets/ACD/pmpacd.tsv		
426	to crouch; to bend over	pmpacd	proto-MP-ACD 2	Austronesian		*duku	To crouch as on an Indonesian toilet, NOT: to kneel	* d u k u	('to crouch; to bend over', 'pmpacd', '*duku')	datasets/ACD/pmpacd.tsv		
426	to crouch; to bend over	pmpacd	proto-MP-ACD 2	Austronesian		*zuŋkuk	To crouch as on an Indonesian toilet, NOT: to kneel	* z u ŋ k u k	"('to crouch; to bend over', 'alor1249-sar-a', ""'saʔ"")"	datasets/ACD/pmpacd.tsv		
428	to choose	pmpacd	proto-MP-ACD 2	Austronesian		*piliq	nan	* p - - - - i l i q	('to choose', 'amar1273-kotos', 'n-beti')	datasets/ACD/pmpacd.tsv		
428	to choose	pmpacd	proto-MP-ACD 2	Austronesian		*p<um>iliq	nan	* p < u m > i l i q	('to choose', 'amar1273-kotos', 'n-beti')	datasets/ACD/pmpacd.tsv		
429	to grow	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>ubuq	nan	* t < u m > u b u q - -	"('to grow', 'abui1241-takal', ""he̞.buq.'dä"")"	datasets/ACD/pmpacd.tsv		
429	to grow	pmpacd	proto-MP-ACD 2	Austronesian		*tukul	nan	* t u k u l	('to grow', 'pmpacd', '*tukul')	datasets/ACD/pmpacd.tsv		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*Rames	nan	* R a - m e s	('to squeeze', 'blag1240-bama', 'pemex')	datasets/ACD/pmpacd.tsv		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*kemes	nan	* k e - m e s	('to squeeze', 'blag1240-bama', 'pemex')	datasets/ACD/pmpacd.tsv		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*mesmes	nan	* m e s m e s	('to squeeze', 'blag1240-bama', 'pemex')	datasets/ACD/pmpacd.tsv		
431	to buy	pmpacd	proto-MP-ACD 2	Austronesian		*beli	*beli₂ 'value, price; marriage prestations, brideprice; purchase'; *saliw 'buy, sell' 	- * b e l i -	('to buy', 'abui1241-fuime', 'bele')	datasets/ACD/pmpacd.tsv		
431	to buy	pmpacd	proto-MP-ACD 2	Austronesian		*saliw	*beli₂ 'value, price; marriage prestations, brideprice; purchase'; *saliw 'buy, sell' 	- * s a l i w	('to buy', 'abui1241-fuime', 'bele')	datasets/ACD/pmpacd.tsv		
432	to sell	pmpacd	proto-MP-ACD 2	Austronesian		*baluk	nan	- * b a l u k	('to sell', 'abui1241-fuime', 'balik')	datasets/ACD/pmpacd.tsv		
433	to steal	pmpacd	proto-MP-ACD 2	Austronesian		*nakaw	also *paŋ-takaw	- * n - a k a w - -	('to steal', 'abui1241-fuime', 'takau')	datasets/ACD/pmpacd.tsv		
433	to steal	pmpacd	proto-MP-ACD 2	Austronesian		*takaw	also *paŋ-takaw	- * t - a k a w - -	('to steal', 'abui1241-fuime', 'takau')	datasets/ACD/pmpacd.tsv		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*bu(ŋ)kas	nan	* b u ( ŋ ) k - - a s	('to open', 'blag1240-kulij', 'bakuŋ')	datasets/ACD/pmpacd.tsv		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*buka	nan	* b u - - - k - - a -	('to open', 'blag1240-kulij', 'bakuŋ')	datasets/ACD/pmpacd.tsv		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*su(ŋ)kab	nan	* s u ( ŋ ) k a b	('to open', 'pmpacd', '*su(ŋ)kab')	datasets/ACD/pmpacd.tsv		
435	to close	pmpacd	proto-MP-ACD 2	Austronesian		*qeneb	nan	* q e n e b	('to close', 'kama1365', 'kuh')	datasets/ACD/pmpacd.tsv		
435	to close	pmpacd	proto-MP-ACD 2	Austronesian		*ta(ŋ)kub	nan	* t a ( ŋ ) k u b	('to close', 'pmpacd', '*ta(ŋ)kub')	datasets/ACD/pmpacd.tsv		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*dakiS	nan	* d a k i S	('to climb', 'pmpacd', '*dakiS')	datasets/ACD/pmpacd.tsv		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*panahik	nan	* p a n a h i k	('to climb', 'baka1276', 'pa')	datasets/ACD/pmpacd.tsv		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*sakay	nan	* s a - - k ay -	('to climb', 'blag1240-bama', 'gua')	datasets/ACD/pmpacd.tsv		
437	to hide	pmpacd	proto-MP-ACD 2	Austronesian		*buni	nan	* b u n i -	('to hide', 'lamm1241-westp', 'un:iŋ')	datasets/ACD/pmpacd.tsv		
438	to wait	pmpacd	proto-MP-ACD 2	Austronesian		*ma-naRah	nan	* m a - n a R a	('to wait', 'pmpacd', '*ma-naRah')	datasets/ACD/pmpacd.tsv		
439	to fold	pmpacd	proto-MP-ACD 2	Austronesian		*lipet	NOT: lipat tikar	* l i p e t	('to fold', 'baka1276', 'lepét')	datasets/ACD/pmpacd.tsv		
439	to fold	pmpacd	proto-MP-ACD 2	Austronesian		*piluq	NOT: lipat tikar	* p i l u q - -	('to fold', 'abui1241-fuime', 'haluk')	datasets/ACD/pmpacd.tsv		
440	to help	pmpacd	proto-MP-ACD 2	Austronesian		*tabaŋ	nan	* t a b a ŋ	('to help', 'pmpacd', '*tabaŋ')	datasets/ACD/pmpacd.tsv		
440	to help	pmpacd	proto-MP-ACD 2	Austronesian		*tuluŋ	nan	- * t u l u ŋ -	('to help', 'atim1239', 'netuluŋ')	datasets/ACD/pmpacd.tsv		
441	to bark	pmpacd	proto-MP-ACD 2	Austronesian		*q<um>aŋqaŋ	nan	* q < u m > a ŋ q a ŋ	('to bark', 'pmpacd', '*q<um>aŋqaŋ')	datasets/ACD/pmpacd.tsv		
441	to bark	pmpacd	proto-MP-ACD 2	Austronesian		*qawqaw	nan	* q a w q a w	"('to bark', 'alor1249-sar-a', ""'togis"")"	datasets/ACD/pmpacd.tsv		
442	to shoot	pmpacd	proto-MP-ACD 2	Austronesian		*paleCuk	nan	* p a l e C u k	('to shoot', 'alor1249-sar-a', 'blap')	datasets/ACD/pmpacd.tsv		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*bayu	*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'	* b ayu	('to pound; to beat', 'pmpacd', '*bayu')	datasets/ACD/pmpacd.tsv		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*bukbuk	*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'	- - - * b u k b u k	('to pound; to beat', 'baka1276', 'tunumuk')	datasets/ACD/pmpacd.tsv		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*tumbuk	*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'	- * t - - u m b u k	('to pound; to beat', 'baka1276', 'tunumuk')	datasets/ACD/pmpacd.tsv		
445	to hit (drum)	pmpacd	proto-MP-ACD 2	Austronesian		*pekpek	*pekpek 'beat, hit'	* p e k - - - - p e k	('to hit (drum)', 'alor1249-sar-a', 'bah')	datasets/ACD/pmpacd.tsv		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*beŋit	nan	* b e ŋ i t	('to call out', 'pmpacd', '*beŋit')	datasets/ACD/pmpacd.tsv		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*iag	nan	* ia g	('to call out', 'pmpacd', '*iag')	datasets/ACD/pmpacd.tsv		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*iak	nan	* ia k	('to call out', 'pmpacd', '*iag')	datasets/ACD/pmpacd.tsv		
447	to lie (tell untruth)	pmpacd	proto-MP-ACD 2	Austronesian		*beliq	nan	* b e l - - i q	('to lie (tell untruth)', 'buna1278-suai', 'lohi')	datasets/ACD/pmpacd.tsv		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*bajaq	nan	* b a j a q	('to ask (question)', 'pmpacd', '*bajaq')	datasets/ACD/pmpacd.tsv		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*kutaña	nan	* k u t a ñ a -	('to ask (question)', 'lamm1241-westp', 'tagaŋ')	datasets/ACD/pmpacd.tsv		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*utaña	nan	- * u t a ñ a -	('to ask (question)', 'lamm1241-westp', 'tagaŋ')	datasets/ACD/pmpacd.tsv		
449	to count	pmpacd	proto-MP-ACD 2	Austronesian		*bilaŋ	nan	* b i l a ŋ	('to count', 'pmpacd', '*bilaŋ')	datasets/ACD/pmpacd.tsv		
449	to count	pmpacd	proto-MP-ACD 2	Austronesian		*ihap	nan	* i h a p	"('to count', 'idat1237', ""'wisa"")"	datasets/ACD/pmpacd.tsv		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*asa	nan	* a s a -	"('one', 'keda1252-leuba', ""ʔu'deʔ"")"	datasets/ACD/pmpacd.tsv		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*esa	nan	* e s a -	"('one', 'keda1252-leuba', ""ʔu'deʔ"")"	datasets/ACD/pmpacd.tsv		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*isa	nan	* i s a -	"('one', 'keda1252-leuba', ""ʔu'deʔ"")"	datasets/ACD/pmpacd.tsv		
451	two	pmpacd	proto-MP-ACD 2	Austronesian		*duha	nan	* d u h a	('two', 'lama1277-adona', 'ˈrua')	datasets/ACD/pmpacd.tsv		
452	three	pmpacd	proto-MP-ACD 2	Austronesian		*telu	nan	* t e l u	('three', 'lamm1241-westp', 'atiga')	datasets/ACD/pmpacd.tsv		
453	four	pmpacd	proto-MP-ACD 2	Austronesian		*epat	nan	* e p a t - -	('four', 'abui1241-fuime', 'buti')	datasets/ACD/pmpacd.tsv		
454	five	pmpacd	proto-MP-ACD 2	Austronesian		*ima	nan	- - * i m a	('arm', 'keda1252-leuba', 'liŋ')	datasets/ACD/pmpacd.tsv		
454	five	pmpacd	proto-MP-ACD 2	Austronesian		*lima	nan	- * l i m a	('arm', 'keda1252-leuba', 'liŋ')	datasets/ACD/pmpacd.tsv		
455	six	pmpacd	proto-MP-ACD 2	Austronesian		*enem	nan	* e n e m	('six', 'pmpacd', '*enem')	datasets/ACD/pmpacd.tsv		
456	seven	pmpacd	proto-MP-ACD 2	Austronesian		*pitu	nan	* p i t - - u - -	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/ACD/pmpacd.tsv		
457	eight	pmpacd	proto-MP-ACD 2	Austronesian		*walu	nan	* w a l u	('eight', 'amar1273-kotos', 'fanu')	datasets/ACD/pmpacd.tsv		
458	nine	pmpacd	proto-MP-ACD 2	Austronesian		*siwa	nan	* s i w a	"('nine', 'alor1247-baran', ""'hif:a"")"	datasets/ACD/pmpacd.tsv		
459	ten	pmpacd	proto-MP-ACD 2	Austronesian		*sa-ŋa-puluq	*puluq 'group of ten'	* s a - ŋ a - p u l	"('ten', 'kema1243', "",sa'pulu"")"	datasets/ACD/pmpacd.tsv		
475	thirty	pmpacd	proto-MP-ACD 2	Austronesian		*telu-ŋa-puluq	nan	* t e l u - ŋ a - p u l	('thirty', 'pmpacd', '*telu-ŋa-puluq')	datasets/ACD/pmpacd.tsv		
477	fifty	pmpacd	proto-MP-ACD 2	Austronesian		*lima ŋa puluq	nan	* l i m a _ ŋ a _ p u l u q	('fifty', 'pmpacd', '*lima ŋa puluq')	datasets/ACD/pmpacd.tsv		
478	sixty	pmpacd	proto-MP-ACD 2	Austronesian		*enem ŋa puluq	nan	* e n e m _ ŋ a _ p u l u q	('sixty', 'pmpacd', '*enem ŋa puluq')	datasets/ACD/pmpacd.tsv		
479	seventy	pmpacd	proto-MP-ACD 2	Austronesian		*pitu ŋa puluq	nan	* p i t u _ ŋ a _ p u l u q	('seventy', 'pmpacd', '*pitu ŋa puluq')	datasets/ACD/pmpacd.tsv		
480	eighty	pmpacd	proto-MP-ACD 2	Austronesian		*walu ŋa puluq	nan	* w a l u _ - - ŋ a _ p u - l u q	('eighty', 'pmpacd', '*walu ŋa puluq')	datasets/ACD/pmpacd.tsv		
482	one hundred	pmpacd	proto-MP-ACD 2	Austronesian		*sa-ŋa-Ratus	nan	* s a - ŋ a - R - - a t	('one hundred', 'amar1273-kotos', 'nautn=es')	datasets/ACD/pmpacd.tsv		
487	grandmother	pmpacd	proto-MP-ACD 2	Austronesian		*baqi	The kinship task also asks for this term	* b a q i	('grandmother', 'pmpacd', '*baqi')	datasets/ACD/pmpacd.tsv		
489	grandchild	pmpacd	proto-MP-ACD 2	Austronesian		*kempu	The kinship task also asks for this term	- - * k - e m p u -	('grandchild', 'amar1273-kotos', 'upu-f')	datasets/ACD/pmpacd.tsv		
489	grandchild	pmpacd	proto-MP-ACD 2	Austronesian		*maki-empu	The kinship task also asks for this term	* m a k i - e m p -	('grandchild', 'amar1273-kotos', 'upu-f')	datasets/ACD/pmpacd.tsv		
494	sister	pmpacd	proto-MP-ACD 2	Austronesian			*betaw 'sister (man speaking)'; The kinship task also asks for this term	nan	nan	datasets/ACD/pmpacd.tsv		
498	brother	pmpacd	proto-MP-ACD 2	Austronesian			*ñaRa 'brother (woman speaking)' ; The kinship task also asks for this term	nan	nan	datasets/ACD/pmpacd.tsv		
501	father's sister	pmpacd	proto-MP-ACD 2	Austronesian		*aya	*aya 'father’s sister, father’s sister’s husband'; *ema(-ʔ) 'father's sister, possibly address term'; The kinship task also asks for this term	* aya	"(""father's sister"", 'pmpacd', '*aya')"	datasets/ACD/pmpacd.tsv		
501	father's sister	pmpacd	proto-MP-ACD 2	Austronesian		*ema(-ʔ)	*aya 'father’s sister, father’s sister’s husband'; *ema(-ʔ) 'father's sister, possibly address term'; The kinship task also asks for this term	* e m a ( - ʔ	"(""father's sister"", 'maka1316', 'baimatu')"	datasets/ACD/pmpacd.tsv		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ	nan	* b u b u - - ŋ	('ridge(pole); peak; tip', 'lamm1241-westp', 'bibis')	datasets/ACD/pmpacd.tsv		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ-an	nan	* b u b u ŋ - a	('ridge(pole); peak; tip', 'lamm1241-westp', 'bibis')	datasets/ACD/pmpacd.tsv		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ-en	nan	* b u b u ŋ - e	('ridge(pole); peak; tip', 'lamm1241-westp', 'bibis')	datasets/ACD/pmpacd.tsv		
504	broom; sweep	pmpacd	proto-MP-ACD 2	Austronesian		*sapu	nan	* s a p u -	('broom; sweep', 'lamm1241-westp', 'babar')	datasets/ACD/pmpacd.tsv		
508	floor	pmpacd	proto-MP-ACD 2	Austronesian		*saleR	nan	* s a l - - - e R	"('floor', 'alor1247-munas', ""'lantɛʔ"")"	datasets/ACD/pmpacd.tsv		
509	wall	pmpacd	proto-MP-ACD 2	Austronesian		*diŋdiŋ	nan	* d i ŋ d i ŋ	('wall', 'pmpacd', '*diŋdiŋ')	datasets/ACD/pmpacd.tsv		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*tenun	nan	- - - * - - t e n u n - - - -	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	datasets/ACD/pmpacd.tsv		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*tinun	nan	- - - - - * t i n u n - - - -	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	datasets/ACD/pmpacd.tsv		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>enun	nan	- - - - - * t < u m > e n u n	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	datasets/ACD/pmpacd.tsv		
518	necklace	pmpacd	proto-MP-ACD 2	Austronesian			*quNuq 'beads, necklace of beads'	nan	nan	datasets/ACD/pmpacd.tsv		
522	loom	pmpacd	proto-MP-ACD 2	Austronesian		*tenun-an	Kata untuk seluru alat menenun. Tetapi di sini alat tenun tidak ada nama umum, dan masing-masing bagian ada namanya. (It is likely that there is no word referring to a loom as such,  only words referring to parts of it. If you can make a picture of a loom, you could try to elicit the words for the various parts. If this is not possible, just skip this.)	* t e n u n - a	('loom', 'lama1277-lerek', 'ˈtənane')	datasets/ACD/pmpacd.tsv		
532	priest (modern)	pmpacd	proto-MP-ACD 2	Austronesian			*datu 'lineage priest (?)'	nan	nan	datasets/ACD/pmpacd.tsv		
543	enemy	pmpacd	proto-MP-ACD 2	Austronesian		*busuR	nan	* b u s u R	('enemy', 'pmpacd', '*busuR')	datasets/ACD/pmpacd.tsv		
545	stranger	pmpacd	proto-MP-ACD 2	Austronesian		*puqun nu laŋit	*puqun nu laŋit 'horizon (lit. ‘foundation/beginning of the sky’); stranger, foreigner'	* p u q u n _ n u _ l a ŋ i t	('stranger', 'pmpacd', '*puqun nu laŋit')	datasets/ACD/pmpacd.tsv		
550	accuse	pmpacd	proto-MP-ACD 2	Austronesian		*pa(ka)-salaq	nan	* p a ( k a ) - s a l a	('accuse', 'pmpacd', '*pa(ka)-salaq')	datasets/ACD/pmpacd.tsv		
556	fishnet	pmpacd	proto-MP-ACD 2	Austronesian		*lawan	*lawan 'kind of long fishnet'	- * l a w a n	('fishnet', 'pmpacd', '*lawan')	datasets/ACD/pmpacd.tsv		
564	price	pmpacd	proto-MP-ACD 2	Austronesian		*beli	*beli 'value, price; marriage prestations, brideprice; purchase'; *bili 'value, price'	- * b e l i -	"('price', 'abui1241-takal', ""he̞.'be̞l"")"	datasets/ACD/pmpacd.tsv		
564	price	pmpacd	proto-MP-ACD 2	Austronesian		*bili	*beli 'value, price; marriage prestations, brideprice; purchase'; *bili 'value, price'	- * b i l i -	"('price', 'abui1241-takal', ""he̞.'be̞l"")"	datasets/ACD/pmpacd.tsv		
566	to borrow	pmpacd	proto-MP-ACD 2	Austronesian		*hezam	*hezam 'borrow, lend'	* h e z a m -	"('to borrow', 'maka1316', ""isi'dane"")"	datasets/ACD/pmpacd.tsv		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*cekep	nan	* c e k e p	('to grasp', 'pmpacd', '*cekep')	datasets/ACD/pmpacd.tsv		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*gemel	nan	* g e m e l	('to grasp', 'pmpacd', '*gemel')	datasets/ACD/pmpacd.tsv		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*mesmes	nan	* m e s m e s	('to grasp', 'pmpacd', '*mesmes')	datasets/ACD/pmpacd.tsv		
573	word	pmpacd	proto-MP-ACD 2	Austronesian		*kaRi	*kaRi 'word, speech, language'; *sau 'word; talk; conversation; language'; *liŋ 'word, speech' 	* k a R i	('word', 'lama1277-lerek', 'ˈkaiŋ')	datasets/ACD/pmpacd.tsv		
573	word	pmpacd	proto-MP-ACD 2	Austronesian		*liŋ	*kaRi 'word, speech, language'; *sau 'word; talk; conversation; language'; *liŋ 'word, speech' 	- * l i ŋ	('word', 'pmpacd', '*liŋ')	datasets/ACD/pmpacd.tsv		
573	word	pmpacd	proto-MP-ACD 2	Austronesian		*sau	*kaRi 'word, speech, language'; *sau 'word; talk; conversation; language'; *liŋ 'word, speech' 	* s au	('word', 'pmpacd', '*sau')	datasets/ACD/pmpacd.tsv		
574	to answer	pmpacd	proto-MP-ACD 2	Austronesian		*saRut	nan	* s a R u t	('to answer', 'pmpacd', '*saRut')	datasets/ACD/pmpacd.tsv		
577	to be silent	pmpacd	proto-MP-ACD 2	Austronesian		*sendem	*sendem 'brood, think, be silent'	* s e n d e m	('to be silent', 'pmpacd', '*sendem')	datasets/ACD/pmpacd.tsv		
578	to tell	pmpacd	proto-MP-ACD 2	Austronesian		*bajaq	*bajaq 'tell, inform; ask, inquire'	* b a j a q	('to tell', 'pmpacd', '*bajaq')	datasets/ACD/pmpacd.tsv		
580	to teach	pmpacd	proto-MP-ACD 2	Austronesian		*tuzuq-i	*tuzuq-i 'to point, indicate; teach, instruct'	* t u z u q - - - - - -	('to teach', 'pmpacd', '*tuzuq-i')	datasets/ACD/pmpacd.tsv		
