Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
506	mound of stones for ritual activities	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dor	nan	d o r -	('mound of stones for ritual activities', 'adan1251-otvai', 'dor')	datasets/adnhc20150923wordlist.tsv		
507	meeting house	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	hada baŋ	nan	h a d a _ - - b a ŋ	('meeting house', 'adan1251-otvai', 'hada baŋ')	datasets/adnhc20150923wordlist.tsv		
508	floor	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lantai	nan	- - - l a n t ai -	('floor', 'adan1251-otvai', 'lantai')	datasets/adnhc20150923wordlist.tsv		
509	wall	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kabe	kabe 'bamboo'	k - - a b e -	('wall', 'adan1251-otvai', 'kabe')	datasets/adnhc20150923wordlist.tsv		
510	window	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sanele	nan	- s a n - e l e	('window', 'adan1251-otvai', 'sanele')	datasets/adnhc20150923wordlist.tsv		
511	cookhouse; kitchen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dapur	nan	d a - - p u r - -	('cookhouse; kitchen', 'adan1251-otvai', 'dapur')	datasets/adnhc20150923wordlist.tsv		
512	bed	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	de’	nan	- d e - ’	('bed', 'adan1251-otvai', 'de’')	datasets/adnhc20150923wordlist.tsv		
513	chair	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kadere	nan	k a - d e r - e	('chair', 'adan1251-otvai', 'kadere')	datasets/adnhc20150923wordlist.tsv		
514	lamp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lampu	nan	- - l a m p u -	('lamp', 'adan1251-otvai', 'lampu')	datasets/adnhc20150923wordlist.tsv		
515	candle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pa:n	nan	- - - - p - a: n -	('candle', 'adan1251-otvai', 'pa:n')	datasets/adnhc20150923wordlist.tsv		
516	to weave	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	deu	nan	- - d e u -	('to weave', 'adan1251-otvai', 'deu')	datasets/adnhc20150923wordlist.tsv		
517	shirt	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kod	nan	- - k o d	('shirt', 'adan1251-otvai', 'kod')	datasets/adnhc20150923wordlist.tsv		
518	necklace	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ba	nan	- - b a -	('necklace', 'adan1251-otvai', 'ba')	datasets/adnhc20150923wordlist.tsv		
519	earring	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	falofaŋ	nan	f a l o f a ŋ - -	('earring', 'adan1251-otvai', 'falofaŋ')	datasets/adnhc20150923wordlist.tsv		
520	trousers	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dekolai	nan	d e k o - - l - - ai - -	('trousers', 'adan1251-otvai', 'dekolai')	datasets/adnhc20150923wordlist.tsv		
521	sarong (women)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	salim eŋ	salim ‘cloth’	s a l i m _ e ŋ	('sarong (women)', 'adan1251-otvai', 'salim eŋ')	datasets/adnhc20150923wordlist.tsv		
523	thread	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ab	nan	- a b - - - -	('thread', 'adan1251-otvai', 'ab')	datasets/adnhc20150923wordlist.tsv		
524	to worship	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aʔome	nan	a ʔ o m e - - - - - - - -	('to worship', 'adan1251-otvai', 'aʔome')	datasets/adnhc20150923wordlist.tsv		
525	holy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bolaŋ	nan	b o l a ŋ - - - - -	('holy', 'adan1251-otvai', 'bolaŋ')	datasets/adnhc20150923wordlist.tsv		
527	God	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lahtal	nan	- - l a h - t a l -	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	datasets/adnhc20150923wordlist.tsv		
528	to pray	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aʔome	nan	a ʔ o m e - - - - -	('to pray', 'adan1251-otvai', 'aʔome')	datasets/adnhc20150923wordlist.tsv		
529	church	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	gareʤa	nan	- - - - g a r e - ʤ a	('church', 'adan1251-otvai', 'gareʤa')	datasets/adnhc20150923wordlist.tsv		
530	mosque	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	umasigi	nan	u m a s i g - i -	('mosque', 'adan1251-otvai', 'umasigi')	datasets/adnhc20150923wordlist.tsv		
531	to curse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	arahain	nan	a r a h ai n	('to curse', 'adan1251-otvai', 'arahain')	datasets/adnhc20150923wordlist.tsv		
532	priest (modern)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	palinta	nan	p a l i n - - t a -	('priest (modern)', 'adan1251-otvai', 'palinta')	datasets/adnhc20150923wordlist.tsv		
533	sorcerer; witch	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tinahain	nan	t i n a h ai n	('sorcerer; witch', 'adan1251-otvai', 'tinahain')	datasets/adnhc20150923wordlist.tsv		
537	clan	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lelaŋ	nan	l e l a ŋ	('clan', 'adan1251-otvai', 'lelaŋ')	datasets/adnhc20150923wordlist.tsv		
538	chieftain	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lelaŋ omatu	nan	l e l a ŋ _ - - - o m a t u	('chieftain', 'adan1251-otvai', 'lelaŋ omatu')	datasets/adnhc20150923wordlist.tsv		
539	to rule or govern	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	parenta 	'order (n)'	p a r e n t a _	('to rule or govern', 'adan1251-otvai', 'parenta ')	datasets/adnhc20150923wordlist.tsv		
539	to rule or govern	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	parentapuin	nan	p a r e n t a p ui n	('to rule or govern', 'adan1251-otvai', 'parentapuin')	datasets/adnhc20150923wordlist.tsv		
540	treaty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	belbasa	nan	b e l b a s a	('treaty', 'adan1251-otvai', 'belbasa')	datasets/adnhc20150923wordlist.tsv		
541	marriage	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sari med	nan	s a r i _ m e d -	('marriage', 'adan1251-otvai', 'sari med')	datasets/adnhc20150923wordlist.tsv		
542	friend	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tenaŋil	nan	t e n a ŋ i l	('friend', 'adan1251-otvai', 'tenaŋil')	datasets/adnhc20150923wordlist.tsv		
544	king; ruler	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afen	nan	a f e n	('king; ruler', 'adan1251-otvai', 'afen')	datasets/adnhc20150923wordlist.tsv		
545	stranger	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	name ho	nan	n a m e _ h o	('stranger', 'adan1251-otvai', 'name ho')	datasets/adnhc20150923wordlist.tsv		
546	to invite	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mariŋ	nan	m a r i ŋ - - - -	('to invite', 'adan1251-otvai', 'mariŋ')	datasets/adnhc20150923wordlist.tsv		
547	to command or order	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ahou	nan	- a h ou -	('to command or order', 'adan1251-otvai', 'ahou')	datasets/adnhc20150923wordlist.tsv		
548	dowry	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	afel	unsure	- a f e l - -	"('dowry', 'abui1241-takal', ""he̞.'be̞l"")"	datasets/adnhc20150923wordlist.tsv		
550	accuse	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tameŋ	nan	t a m e ŋ	('accuse', 'adan1251-otvai', 'tameŋ')	datasets/adnhc20150923wordlist.tsv		
551	guilty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u a’hal	nan	- - - u - _ - a ’ h a l -	('guilty', 'adan1251-otvai', 'u a’hal')	datasets/adnhc20150923wordlist.tsv		
552	innocent	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	a’hal nane	nan	- a - - - ’ h a l - _ n a n e	('innocent', 'adan1251-otvai', 'a’hal nane')	datasets/adnhc20150923wordlist.tsv		
553	the murder	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amine	nan	a m i n e	('the murder', 'adan1251-otvai', 'amine')	datasets/adnhc20150923wordlist.tsv		
556	fishnet	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	puko	nan	p u k o -	('fishnet', 'adan1251-otvai', 'puko')	datasets/adnhc20150923wordlist.tsv		
558	to defend	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eita	nan	- - ei t a	('to defend', 'adan1251-otvai', 'eita')	datasets/adnhc20150923wordlist.tsv		
559	the war or battle	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mali	nan	m a l i - - -	('the war or battle', 'adan1251-otvai', 'mali')	datasets/adnhc20150923wordlist.tsv		
560	poor	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lahal	nan	l a h a l -	('poor', 'adan1251-otvai', 'lahal')	datasets/adnhc20150923wordlist.tsv		
561	rich	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kafaʤ	nan	k a f a ʤ - -	('rich', 'adan1251-otvai', 'kafaʤ')	datasets/adnhc20150923wordlist.tsv		
562	money	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	seŋ	nan	- s e - ŋ -	('money', 'abui1241-takal', 'se̞äŋ')	datasets/adnhc20150923wordlist.tsv		
563	market	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	don	nan	d o n -	"('market', 'abui1241-takal', ""ä:.'nu"")"	datasets/adnhc20150923wordlist.tsv		
564	price	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fali	nan	f a l i -	('price', 'adan1251-otvai', 'fali')	datasets/adnhc20150923wordlist.tsv		
566	to borrow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tupiŋ	nan	t u p i - - ŋ	('to borrow', 'adan1251-otvai', 'tupiŋ')	datasets/adnhc20150923wordlist.tsv		
567	to trade or barter	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dagaŋ	nan	d a g a ŋ - - - - -	('to trade or barter', 'adan1251-otvai', 'dagaŋ')	datasets/adnhc20150923wordlist.tsv		
568	expensive	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	falimate	nan	f a l i m a t e	('expensive', 'adan1251-otvai', 'falimate')	datasets/adnhc20150923wordlist.tsv		
569	cheap	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	falika’ai	nan	f a l i k a ’ ai	('cheap', 'adan1251-otvai', 'falika’ai')	datasets/adnhc20150923wordlist.tsv		
570	to grasp	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apuin	nan	- a p ui n -	"('to grasp', 'abui1241-takal', ""hɔ.'pun.nä"")"	datasets/adnhc20150923wordlist.tsv		
571	to let go	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	atain	nan	- - - a - t ai n -	('to let go', 'abui1241-takal', 'hä.täŋ')	datasets/adnhc20150923wordlist.tsv		
572	to promise	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u apahaʔ	nan	u _ a p a h a ʔ	('to promise', 'adan1251-otvai', 'u apahaʔ')	datasets/adnhc20150923wordlist.tsv		
573	word	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mateiŋ	nan	m a t ei ŋ	('word', 'adan1251-otvai', 'mateiŋ')	datasets/adnhc20150923wordlist.tsv		
574	to answer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	u abor	nan	u _ a b o r	('to answer', 'adan1251-otvai', 'u abor')	datasets/adnhc20150923wordlist.tsv		
576	to whisper	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tamaŋ	nan	t a m a ŋ -	('to whisper', 'adan1251-otvai', 'tamaŋ')	datasets/adnhc20150923wordlist.tsv		
577	to be silent	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	por	nan	p o r -	('to be silent', 'adan1251-otvai', 'por')	datasets/adnhc20150923wordlist.tsv		
578	to tell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	wu hamu uin	nan	w u _ h a m u _ ui n	('to tell', 'adan1251-otvai', 'wu hamu uin')	datasets/adnhc20150923wordlist.tsv		
580	to teach	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	sakolapuin	nan	- - - s a k o l a p ui n	('to teach', 'adan1251-otvai', 'sakolapuin')	datasets/adnhc20150923wordlist.tsv		
581	easy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	naka’ai	nan	n a k a ’ ai	('easy', 'adan1251-otvai', 'naka’ai')	datasets/adnhc20150923wordlist.tsv		
582	difficult	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	karak	nan	k a r a k -	('difficult', 'adan1251-otvai', 'karak')	datasets/adnhc20150923wordlist.tsv		
583	finished	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	no’am	no’am ‘already’	n o ’ a m	('finished', 'adan1251-otvai', 'no’am')	datasets/adnhc20150923wordlist.tsv		
584	now	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fed	nan	f e d - - - -	('now', 'adan1251-otvai', 'fed')	datasets/adnhc20150923wordlist.tsv		
585	hour	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ʤam	nan	- ʤ a m	('hour', 'adan1251-otvai', 'ʤam')	datasets/adnhc20150923wordlist.tsv		
586	same	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ham	nan	- h a m - -	('same', 'abui1241-takal', 'sä.mä')	datasets/adnhc20150923wordlist.tsv		
587	oven/cooking place	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eʔfɔi	nan	- e ʔ - f ɔi	('oven/cooking place', 'adan1251-otvai', 'eʔfɔi')	datasets/adnhc20150923wordlist.tsv		
588	flower (in e.g. mangga tree)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti buŋ	nan	- t i - _ b u ŋ - - - - - - - - - -	('flower', 'lama1277-kalik', 'ˈbuŋa')	datasets/adnhc20150923wordlist.tsv		
589	vein	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taru	nan	t a r - - u -	('vein', 'adan1251-otvai', 'taru')	datasets/adnhc20150923wordlist.tsv		
590	long (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tilai	nan	t i l ai	('long (stick)', 'adan1251-otvai', 'tilai')	datasets/adnhc20150923wordlist.tsv		
591	tall (person)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	namɛ lɛbaŋ	name mate ‘status’	n a m ɛ _ l ɛ b a ŋ	('tall (person)', 'adan1251-otvai', 'namɛ lɛbaŋ')	datasets/adnhc20150923wordlist.tsv		
592	short (stick)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti tɔʔaŋ	nan	t i _ t ɔ ʔ a ŋ	('short (stick)', 'adan1251-lawah', 'toʔoŋ')	datasets/adnhc20150923wordlist.tsv		
593	narrow (road)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	kapuh	nan	- k a p u h - -	('narrow (road)', 'adan1251-otvai', 'kapuh')	datasets/adnhc20150923wordlist.tsv		
596	to search/hunt for	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lap	nan	l a p	('to search/hunt for', 'adan1251-otvai', 'lap')	datasets/adnhc20150923wordlist.tsv		
597	to crouch	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	liʔ	nan	l i ʔ	('to crouch', 'adan1251-otvai', 'liʔ')	datasets/adnhc20150923wordlist.tsv		
598	to chase away; to expel	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ahin	ahin ‘chase person’	a h i n	('to chase away; to expel', 'adan1251-otvai', 'ahin')	datasets/adnhc20150923wordlist.tsv		
