Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
474	twenty five	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ limɛ	nan	t a Ɂ a n _ ɛ c ɛ _ l i m ɛ	('twenty five', 'fata1247', 'taɁan ɛcɛ limɛ')	datasets/ddgmk20160112wordlist.tsv		
475	thirty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan utuɁɛ	nan	t a Ɂ a n _ u t u Ɂ ɛ	('thirty', 'fata1247', 'taɁan utuɁɛ')	datasets/ddgmk20160112wordlist.tsv		
476	forty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan fatɛ	nan	t a Ɂ a n _ f a t ɛ	('forty', 'fata1247', 'taɁan fatɛ')	datasets/ddgmk20160112wordlist.tsv		
477	fifty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan limɛ	nan	t a Ɂ a n _ l i m ɛ	('fifty', 'fata1247', 'taɁan limɛ')	datasets/ddgmk20160112wordlist.tsv		
478	sixty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan nɛmɛ	nan	t a Ɂ a n _ n ɛ m ɛ	('sixty', 'fata1247', 'taɁan nɛmɛ')	datasets/ddgmk20160112wordlist.tsv		
479	seventy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan fitu	nan	t a Ɂ a n _ f i t u	('seventy', 'fata1247', 'taɁan fitu')	datasets/ddgmk20160112wordlist.tsv		
480	eighty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan kafa	nan	t a Ɂ a n _ k a f a	('eighty', 'fata1247', 'taɁan kafa')	datasets/ddgmk20160112wordlist.tsv		
481	ninety	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan siwa	nan	t a Ɂ a n _ s i w a	('ninety', 'fata1247', 'taɁan siwa')	datasets/ddgmk20160112wordlist.tsv		
482	one hundred	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rah ukani	nan	r a h _ u k a n i	('one hundred', 'fata1247', 'rah ukani')	datasets/ddgmk20160112wordlist.tsv		
483	one hundred and twenty three	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rah ukani taɁan ɛcɛ utuɛ	nan	r a h _ u k a n i _ t a Ɂ a n _ ɛ c ɛ _ u t uɛ	('one hundred and twenty three', 'fata1247', 'rah ukani taɁan ɛcɛ utuɛ')	datasets/ddgmk20160112wordlist.tsv		
484	two hundred	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rah ɛcɛ	nan	r a h _ ɛ c ɛ	('two hundred', 'fata1247', 'rah ɛcɛ')	datasets/ddgmk20160112wordlist.tsv		
485	thousand	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rɛhun ukani	nan	r ɛ h u n _ u k a n i	('thousand', 'buna1278-bobon', 'lihun uen')	datasets/ddgmk20160112wordlist.tsv		
486	one hundred thousand	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rah rɛhun ukani	nan	r a h - _ r ɛ h u n _ u k a n i	('one hundred thousand', 'fata1247', 'rah rɛhun ukani')	datasets/ddgmk20160112wordlist.tsv		
487	grandmother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ca'luwɛ	nan	c a 'l u w ɛ	"('grandmother', 'fata1247', ""ca'luwɛ"")"	datasets/ddgmk20160112wordlist.tsv		
488	grandfather	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ca'luwɛ	nan	c a 'l u w ɛ	('grandfather', 'dein1238', 'taler')	datasets/ddgmk20160112wordlist.tsv		
489	grandchild	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ca'luwɛ	nan	c a 'l u w ɛ -	"('grandchild', 'fata1247', ""ca'luwɛ"")"	datasets/ddgmk20160112wordlist.tsv		
490	mother's brother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	paɁin	nan	p a Ɂ i n	"(""mother's brother"", 'buna1278-bobon', 'naɁi')"	datasets/ddgmk20160112wordlist.tsv		
491	nephew; niece	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	paɁin	nan	p a Ɂ i n	('nephew; niece', 'fata1247', 'paɁin')	datasets/ddgmk20160112wordlist.tsv		
492	older brother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kaka	nan	- - k - a k - a - -	('older brother', 'buna1278-bobon', 'khaɁa')	datasets/ddgmk20160112wordlist.tsv		
493	older sister	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lɛrɛn	nan	l ɛ r ɛ n	('older sister', 'fata1247', 'lɛrɛn')	datasets/ddgmk20160112wordlist.tsv		
494	sister	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lɛrɛn	nan	l ɛ r ɛ n	('sister', 'fata1247', 'lɛrɛn')	datasets/ddgmk20160112wordlist.tsv		
495	woman's cross-cousin	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lɛrɛn	nan	l ɛ r ɛ n	"(""woman's cross-cousin"", 'fata1247', 'lɛrɛn')"	datasets/ddgmk20160112wordlist.tsv		
496	woman's younger sister	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nɔkɔ tupur	nan	n ɔ k ɔ _ t u p u r -	"(""woman's younger sister"", 'fata1247', 'nɔkɔ tupur')"	datasets/ddgmk20160112wordlist.tsv		
497	younger brother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nɔkɔ nami	nan	n ɔ k ɔ - - - - - - - _ n a m i - -	('younger brother', 'fata1247', 'nɔkɔ nami')	datasets/ddgmk20160112wordlist.tsv		
498	brother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kaka	kaka=older sibling, nɔkɔ=younger sibling	k a k a	('brother', 'fata1247', 'kaka')	datasets/ddgmk20160112wordlist.tsv		
498	brother	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nɔkɔ	kaka=older sibling, nɔkɔ=younger sibling	- - n - ɔ - k - - - - ɔ -	('brother', 'buna1278-bobon', 'khau mone')	datasets/ddgmk20160112wordlist.tsv		
499	brother-in-law	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'wajan	nan	'w a j a n	"('brother-in-law', 'fata1247', ""'wajan"")"	datasets/ddgmk20160112wordlist.tsv		
500	cross-cousin	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'sajura	nan	's a j u r a	"('cross-cousin', 'fata1247', ""'sajura"")"	datasets/ddgmk20160112wordlist.tsv		
501	father's sister	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tamu	nan	t a m u	"(""father's sister"", 'buna1278-bobon', 'tia')"	datasets/ddgmk20160112wordlist.tsv		
502	ridge(pole); peak; tip	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lɛ 'puina	nan	l ɛ _ 'p ui n a	"('ridge(pole); peak; tip', 'fata1247', ""lɛ 'puina"")"	datasets/ddgmk20160112wordlist.tsv		
503	rack(above hearth/for storing food)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ra'kani	nan	r a 'k a n i	"('rack(above hearth/for storing food)', 'fata1247', ""ra'kani"")"	datasets/ddgmk20160112wordlist.tsv		
504	broom; sweep	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lulur	nan	l u l u r	('broom; sweep', 'fata1247', 'lulur')	datasets/ddgmk20160112wordlist.tsv		
505	ground for ritual activities and public meetings	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tɛi 'ara	nan	t ɛi _ 'a r a	"('ground for ritual activities and public meetings', 'fata1247', ""tɛi 'ara"")"	datasets/ddgmk20160112wordlist.tsv		
506	mound of stones for ritual activities	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	matar tɛini	matar=rock, tein=sacred	m a t a r _ t ɛi n i	('mound of stones for ritual activities', 'fata1247', 'matar tɛini')	datasets/ddgmk20160112wordlist.tsv		
507	meeting house	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'lɛ tɛin	nan	'l ɛ - _ t ɛi n	"('meeting house', 'fata1247', ""'lɛ tɛin"")"	datasets/ddgmk20160112wordlist.tsv		
508	floor	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	su'mɛnti	< semen?	s u 'm ɛ n t i	"('floor', 'fata1247', ""su'mɛnti"")"	datasets/ddgmk20160112wordlist.tsv		
509	wall	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kɔtɕɔ	kɔtɕɔ=wooden wall, paki=concrete wall	k ɔ t - ɕ ɔ -	('wall', 'fata1247', 'kɔtɕɔ')	datasets/ddgmk20160112wordlist.tsv		
509	wall	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	paki	kɔtɕɔ=wooden wall, paki=concrete wall	p a k i	('wall', 'fata1247', 'paki')	datasets/ddgmk20160112wordlist.tsv		
510	window	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'waihula	nan	'w ai h u l a	"('window', 'fata1247', ""'waihula"")"	datasets/ddgmk20160112wordlist.tsv		
511	cookhouse; kitchen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	capur	nan	c a p - u r -	('cookhouse; kitchen', 'buna1278-bobon', 'daphɔr')	datasets/ddgmk20160112wordlist.tsv		
512	bed	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kama	nan	k a m - - a	('bed', 'fata1247', 'kama')	datasets/ddgmk20160112wordlist.tsv		
513	chair	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ka'dɛra	nan	k a - 'd ɛ r - a	"('chair', 'fata1247', ""ka'dɛra"")"	datasets/ddgmk20160112wordlist.tsv		
514	lamp	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lampu	nan	l a m p u -	('lamp', 'fata1247', 'lampu')	datasets/ddgmk20160112wordlist.tsv		
515	candle	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ucu 'pacu	ucu=bee's wax, pacu=oil lamp	u c u _ 'p - a c u	('candle', 'adan1251-otvai', 'pa:n')	datasets/ddgmk20160112wordlist.tsv		
516	to weave	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'uta	uta=hit/pull strings (?), also used for playing guitar	- - - - - 'u t a - - - - - - -	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	datasets/ddgmk20160112wordlist.tsv		
517	shirt	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	faru	nan	f a r u	('shirt', 'fata1247', 'faru')	datasets/ddgmk20160112wordlist.tsv		
518	necklace	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	mani-'mani	nan	m a n i -' m a n	"('necklace', 'fata1247', ""mani-'mani"")"	datasets/ddgmk20160112wordlist.tsv		
519	earring	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	araka'lina	nan	a r a k a 'l i n a	"('earring', 'fata1247', ""araka'lina"")"	datasets/ddgmk20160112wordlist.tsv		
520	trousers	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'kalasa 'lɔhai:	kalasa kawa=shorts	'k a l a s a _ 'l ɔ h - - ai:	('trousers', 'buna1278-bobon', 'kalsa legul')	datasets/ddgmk20160112wordlist.tsv		
521	sarong (women)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lipa	nan	l i p a	('sarong (women)', 'fata1247', 'lipa')	datasets/ddgmk20160112wordlist.tsv		
522	loom	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	u'tankɛ'tɛ:	nan	u 't a n k ɛ 't ɛ:	"('loom', 'fata1247', ""u'tankɛ'tɛ:"")"	datasets/ddgmk20160112wordlist.tsv		
523	thread	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hɛna	nan	h ɛ n a -	('thread', 'fata1247', 'hɛna')	datasets/ddgmk20160112wordlist.tsv		
524	to worship	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rɛza	nan	- r ɛ z a	('to worship', 'buna1278-bobon', 'theɁa')	datasets/ddgmk20160112wordlist.tsv		
525	holy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tei	nan	t ei	('holy', 'fata1247', 'tei')	datasets/ddgmk20160112wordlist.tsv		
526	to bless	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'bɛnsa	nan	'b ɛ - n s a -	('to bless', 'buna1278-bobon', 'bensaun')	datasets/ddgmk20160112wordlist.tsv		
527	God	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'ɔcawa	'ɔcawa=the owner/creator, uru'watɕu= the one who is above everything	'ɔ c a w a - - -	"('God', 'fata1247', ""'ɔcawa"")"	datasets/ddgmk20160112wordlist.tsv		
527	God	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	uru'watɕu	'ɔcawa=the owner/creator, uru'watɕu= the one who is above everything	u r u 'w a t ɕ u	"('God', 'fata1247', ""'ɔcawa"")"	datasets/ddgmk20160112wordlist.tsv		
528	to pray	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'rɛza	nan	'r ɛ z a	('to pray', 'buna1278-bobon', 'reza')	datasets/ddgmk20160112wordlist.tsv		
529	church	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	igrɛɟa	nan	- - i - g - r ɛ - ɟ a	('church', 'adan1251-otvai', 'gareʤa')	datasets/ddgmk20160112wordlist.tsv		
530	mosque	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	mɛsɟid	nan	- m ɛ s - ɟ - i d	('mosque', 'adan1251-otvai', 'umasigi')	datasets/ddgmk20160112wordlist.tsv		
531	to curse	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ina'cia	nan	i n a 'c ia	"('to curse', 'fata1247', ""ina'cia"")"	datasets/ddgmk20160112wordlist.tsv		
532	priest (modern)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'padrɛ	nan	'p a d r ɛ	"('priest (modern)', 'fata1247', ""'padrɛ"")"	datasets/ddgmk20160112wordlist.tsv		
533	sorcerer; witch	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	mucu'panakɛ	nan	m u c u 'p a n a k ɛ	"('sorcerer; witch', 'fata1247', ""mucu'panakɛ"")"	datasets/ddgmk20160112wordlist.tsv		
534	initiation ceremony	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	aca kaka fa:nɛ	aca=fire, kaka=first, ufane=feed 	a c a _ k a k a _ f a: n ɛ	('initiation ceremony', 'fata1247', 'aca kaka fa:nɛ')	datasets/ddgmk20160112wordlist.tsv		
535	sermon	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hɔ'mili	nan	h ɔ 'm i l i	('sermon', 'buna1278-bobon', 'omilɛa')	datasets/ddgmk20160112wordlist.tsv		
536	sacrifice	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ku'lupa	nan	k u 'l u p a -	"('sacrifice', 'fata1247', ""ku'lupa"")"	datasets/ddgmk20160112wordlist.tsv		
537	clan	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tɛi	nan	- - t - ɛi	('clan', 'buna1278-bobon', 'datho')	datasets/ddgmk20160112wordlist.tsv		
538	chieftain	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	malaj	nan	m a l a j	('chieftain', 'fata1247', 'malaj')	datasets/ddgmk20160112wordlist.tsv		
539	to rule or govern	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔra'cɛn	nan	- ɔ r a 'c ɛ n	('to rule or govern', 'buna1278-bobon', 'garuka')	datasets/ddgmk20160112wordlist.tsv		
540	treaty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɟura'mɛntu	nan	ɟ u r a 'm ɛ n t u	"('treaty', 'fata1247', ""ɟura'mɛntu"")"	datasets/ddgmk20160112wordlist.tsv		
541	marriage	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kawe	nan	k a w e - -	('marriage', 'fata1247', 'kawe')	datasets/ddgmk20160112wordlist.tsv		
542	friend	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	la:n	nan	l a: n	('friend', 'fata1247', 'la:n')	datasets/ddgmk20160112wordlist.tsv		
543	enemy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	maɁa 'walin	nan	m a Ɂ a _ 'w a l i n	"('enemy', 'fata1247', ""maɁa 'walin"")"	datasets/ddgmk20160112wordlist.tsv		
544	king; ruler	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	malaj	nan	m a l a j	('king; ruler', 'fata1247', 'malaj')	datasets/ddgmk20160112wordlist.tsv		
545	stranger	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ma:r telira	ma:r=person, telira=strange	m a: r _ t e l i r a	('stranger', 'fata1247', 'ma:r telira')	datasets/ddgmk20160112wordlist.tsv		
546	to invite	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	aci'taɁa	nan	a c i 't a Ɂ a	"('to invite', 'fata1247', ""aci'taɁa"")"	datasets/ddgmk20160112wordlist.tsv		
547	to command or order	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'aharɛ	nan	'a h a r ɛ	"('to command or order', 'fata1247', ""'aharɛ"")"	datasets/ddgmk20160112wordlist.tsv		
548	dowry	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	u'canit ɛmɛ	"ucanit=kill & divide, eme=take; ""ucanit eme tupura mɔkɔr ina"": tupura mokor 'bride', ina 'give', 'dowry given by the bride' "	u 'c a n i t _ ɛ m ɛ	"('dowry', 'fata1247', ""u'canit ɛmɛ"")"	datasets/ddgmk20160112wordlist.tsv		
549	the judge	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'lɔinana reki'se	lɔinana=to judge, rɛkisɛ=to decide	'l ɔi n a n a _ - - r e k i 's e	"('the judge', 'fata1247', ""'lɔinana reki'se"")"	datasets/ddgmk20160112wordlist.tsv		
550	accuse	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ahunɛ'cɛrɛmu	nan	a h u n ɛ 'c ɛ r ɛ m u	"('accuse', 'fata1247', ""ahunɛ'cɛrɛmu"")"	datasets/ddgmk20160112wordlist.tsv		
551	guilty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sala	nan	s a l a	('guilty', 'buna1278-bobon', 'sal')	datasets/ddgmk20160112wordlist.tsv		
552	innocent	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	a'kam sala	nan	a 'k a m _ s a l a	"('innocent', 'fata1247', ""a'kam sala"")"	datasets/ddgmk20160112wordlist.tsv		
553	the murder	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'ucan	nan	'u c a n	"('the murder', 'fata1247', ""'ucan"")"	datasets/ddgmk20160112wordlist.tsv		
554	the adultery	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ni'ta fai	nan	n i 't a _ f ai	"('the adultery', 'fata1247', ""ni'ta fai"")"	datasets/ddgmk20160112wordlist.tsv		
555	penalty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'multa	nan	'm u l t a	"('penalty', 'fata1247', ""'multa"")"	datasets/ddgmk20160112wordlist.tsv		
556	fishnet	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'rɛdi	nan	'r ɛ d i	('fishnet', 'buna1278-suai', 'rɛnɛ')	datasets/ddgmk20160112wordlist.tsv		
557	to surrender	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nim naca:	nim=hide, naca:=hand over	n i m _ n a c a:	('to surrender', 'fata1247', 'nim naca:')	datasets/ddgmk20160112wordlist.tsv		
558	to defend	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hici'pe:	nan	h i c i 'p e: -	"('to defend', 'fata1247', ""hici'pe:"")"	datasets/ddgmk20160112wordlist.tsv		
559	the war or battle	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hal	nan	h a l	('the war or battle', 'fata1247', 'hal')	datasets/ddgmk20160112wordlist.tsv		
560	poor	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hini'pali	kasiane=adapted loan from Ind	h i n i 'p a l i	"('poor', 'fata1247', ""hini'pali"")"	datasets/ddgmk20160112wordlist.tsv		
560	poor	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kasianɛ	kasiane=adapted loan from Ind	k a s ia n ɛ	('poor', 'fata1247', 'kasianɛ')	datasets/ddgmk20160112wordlist.tsv		
561	rich	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	riku	nan	r i k u	('rich', 'fata1247', 'riku')	datasets/ddgmk20160112wordlist.tsv		
562	money	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lawan	nan	l a w a n	('money', 'fata1247', 'lawan')	datasets/ddgmk20160112wordlist.tsv		
563	market	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pasar	loan from Ind	p a s a r -	('market', 'buna1278-bobon', 'basal')	datasets/ddgmk20160112wordlist.tsv		
564	price	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'ihira	nan	'i h i r a	"('price', 'fata1247', ""'ihira"")"	datasets/ddgmk20160112wordlist.tsv		
565	to own	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hani	a-hani=my possession, e-heni=your possession, afi-heni=our possession, i-hini=our (excl) possession, tawa(?) hini=their possession 	h a n i	('to own', 'fata1247', 'hani')	datasets/ddgmk20160112wordlist.tsv		
566	to borrow	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	apalɛ	nan	a p a l - ɛ	('to borrow', 'abui1241-takal', 'fi.liä')	datasets/ddgmk20160112wordlist.tsv		
567	to trade or barter	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pura 'fai	nan	p u r a _ 'f ai	"('to trade or barter', 'fata1247', ""pura 'fai"")"	datasets/ddgmk20160112wordlist.tsv		
568	expensive	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ira hia'mɔi	ira=price, hiamoi=go up	i r a _ h ia 'm ɔi	"('expensive', 'fata1247', ""ira hia'mɔi"")"	datasets/ddgmk20160112wordlist.tsv		
569	cheap	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ira 'isi	ira=price, isi = go down	i r a _ 'i s i	"('cheap', 'fata1247', ""ira 'isi"")"	datasets/ddgmk20160112wordlist.tsv		
570	to grasp	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	u'falɛ	nan	u 'f a l ɛ	"('to grasp', 'fata1247', ""u'falɛ"")"	datasets/ddgmk20160112wordlist.tsv		
571	to let go	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛtɛ'kaurɛ	nan	- ɛ t ɛ 'k au r ɛ	"('to let go', 'fata1247', ""ɛtɛ'kaurɛ"")"	datasets/ddgmk20160112wordlist.tsv		
572	to promise	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	prɔ'mɛtɛ	loan from Port	p r ɔ 'm ɛ - t ɛ -	('to promise', 'buna1278-bobon', 'promɛtɛ')	datasets/ddgmk20160112wordlist.tsv		
573	word	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁa	nan	t a Ɂ a	('word', 'fata1247', 'taɁa')	datasets/ddgmk20160112wordlist.tsv		
574	to answer	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	liarɛ	nan	l ia r ɛ	('to answer', 'fata1247', 'liarɛ')	datasets/ddgmk20160112wordlist.tsv		
575	to refuse	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'kɛlu'hɛ	nan	'k ɛ l u 'h ɛ -	"('to refuse', 'fata1247', ""'kɛlu'hɛ"")"	datasets/ddgmk20160112wordlist.tsv		
576	to whisper	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ma'kase	nan	m a 'k a s e	"('to whisper', 'fata1247', ""ma'kase"")"	datasets/ddgmk20160112wordlist.tsv		
577	to be silent	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kɛnɛ	nan	k ɛ n ɛ -	('to be silent', 'buna1278-bobon', 'unu')	datasets/ddgmk20160112wordlist.tsv		
578	to tell	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁa	nan	t a - - Ɂ a	('to tell', 'fata1247', 'taɁa')	datasets/ddgmk20160112wordlist.tsv		
579	to learn	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛstuda	loan from Port	ɛ s t u d a	('to learn', 'fata1247', 'ɛstuda')	datasets/ddgmk20160112wordlist.tsv		
580	to teach	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	fanawɛ	nan	f a n a w ɛ	('to teach', 'fata1247', 'fanawɛ')	datasets/ddgmk20160112wordlist.tsv		
581	easy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ma'Ɂafe	nan	m a 'Ɂ a f e	"('easy', 'fata1247', ""ma'Ɂafe"")"	datasets/ddgmk20160112wordlist.tsv		
582	difficult	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hɛɁɛ	nan	h ɛ Ɂ ɛ	('difficult', 'fata1247', 'hɛɁɛ')	datasets/ddgmk20160112wordlist.tsv		
583	finished	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sai	nan	s ai	('finished', 'fata1247', 'sai')	datasets/ddgmk20160112wordlist.tsv		
584	now	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	karu ɛnɛnia	taɁɛnua= just now (tadi)	k a r u _ ɛ n ɛ n ia	('now', 'fata1247', 'karu ɛnɛnia')	datasets/ddgmk20160112wordlist.tsv		
585	hour	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔras	nan	ɔ r a s -	('hour', 'buna1278-bobon', 'oras')	datasets/ddgmk20160112wordlist.tsv		
586	same	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'waɁanɛ	nan	'w a - - Ɂ a n ɛ	"('same', 'fata1247', ""'waɁanɛ"")"	datasets/ddgmk20160112wordlist.tsv		
588	flower (in e.g. mangga tree)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛtɛ cipi-cipi	nan	ɛ t ɛ - _ c i p i - c i p	('flower (in e.g. mangga tree)', 'buna1278-bobon', 'ɔtɛl gubuk')	datasets/ddgmk20160112wordlist.tsv		
589	vein	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	asis	nan	a s i s	('vein', 'fata1247', 'asis')	datasets/ddgmk20160112wordlist.tsv		
590	long (stick)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	(ɛtɛ) 'lɔhai	nan	( ɛ t ɛ ) _ 'l ɔ h ai	"('long (stick)', 'fata1247', ""(ɛtɛ) 'lɔhai"")"	datasets/ddgmk20160112wordlist.tsv		
591	tall (person)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	(ma:r) 'lɔhai	nan	( m a: r ) _ 'l ɔ h ai	"('tall (person)', 'fata1247', ""(ma:r) 'lɔhai"")"	datasets/ddgmk20160112wordlist.tsv		
592	short (stick)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	(ɛtɛ) kawa	nan	( ɛ t ɛ ) _ - - k a w a	('short (stick)', 'fata1247', '(ɛtɛ) kawa')	datasets/ddgmk20160112wordlist.tsv		
