Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
527	God	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	aˈlapsa	literally means: 'our owner'	nan	"('God', 'keda1252', ""tuaŋ'ala"")"	nan		W1b
528	to pray	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	məˈŋad͡ʒi	nan	nan	"('to pray', 'keda1252', ""ber'doa"")"	nan		W1b
531	to curse	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpsata	#NAME?	nan	"('to curse', 'keda1252', ""ʔɔ'laʔ"")"	nan		W1b
532	priest (modern)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tuˈan	nan	nan	"('priest (modern)', 'keda1252', ""'ʔimaŋ"")"	nan		W1b
533	sorcerer; witch	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈmakap  ˈtaŋən	nan	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
536	sacrifice	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	umlaˈmak	nan	nan	('sacrifice', 'sout2896-kalik', 'umlaˈmak')	nan		W1b
539	to rule or govern	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	preˈta	nan	nan	('to rule or govern', 'sout2896-kalik', 'preˈta')	nan		W1b
541	marriage	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kaˈvɛn	nan	nan	('marriage', 'sout2896-kalik', 'kaˈvɛn')	nan		W1b
542	friend	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kəˈneu	nan	nan	('friend', 'sout2896-kalik', 'kəˈneu')	nan		W1b
543	enemy	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈoŋe	Lewaji	nan	('enemy', 'sout2896-kalik', 'ˈoŋe')	nan		L2
545	stranger	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈata  ɡeˈsak	means 'other person'	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
546	to invite	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	sɔˈd͡ʒan	nan	nan	('to invite', 'sout2896-kalik', 'sɔˈd͡ʒan')	nan		W1b; W1b
546	to invite	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈmali	nan	nan	('to invite', 'adan1251-otvai', 'mariŋ')	nan		W1b; W1b
547	to command or order	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpreta	means to force, to order	nan	('to command or order', 'sout2896-kalik', 'ˈpreta')	nan		W1b
548	dowry	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈɔi  vəˈrat	??	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
550	accuse	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	əˈvan	nan	nan	"('accuse', 'keda1252', ""'ɔrɔʔ"")"	nan		W1b
551	guilty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	snaˈlak	nan	nan	('guilty', 'sout2896-kalik', 'snaˈlak')	nan		W1b
552	innocent	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	muˈd͡ʒək	nan	nan	"('innocent', 'keda1252', ""ɔhaʔ_'kehe"")"	nan		W1b
553	the murder	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbelu baˈkat	"means ""cut, cut down"""	nan	('the murder', 'adon1237', 'belo_ˈwɜkika')	nan		W1b
556	fishnet	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpukət	nan	nan	('fishnet', 'keda1252', 'pueʔ')	nan		W1b
558	to defend	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	məˈtiŋa liˈti	nan	nan	"('to defend', 'keda1252', ""li'kɔʔ"")"	nan		W1b
560	poor	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	snuˈsan	nan	nan	"('poor', 'keda1252', ""'tɔkɔŋ"")"	nan		W1b
561	rich	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kovaˈsan	nan	nan	('rich', 'adon1237', 'kəˈwasa')	nan		W1b
562	money	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	doi	nan	nan	"('money', 'keda1252', ""'duiʔ"")"	nan		W1b
563	market	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vul	nan	nan	('market', 'keda1252', 'ul')	nan		W1b
564	price	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	veˈli	nan	nan	"('price', 'keda1252', ""'welin"")"	nan		W1b
565	to own	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡoˈen	nan	nan	"('to own', 'keda1252', ""'neʔe"")"	nan		W1b
565	to own	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	naˈen	nan	nan	"('to own', 'keda1252', ""'neʔe"")"	nan		W1b
565	to own	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	daˈen	nan	nan	"('to own', 'keda1252', ""'neʔe"")"	nan		W1b
568	expensive	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	veˈlin	nan	nan	"('expensive', 'keda1252', ""'welin"")"	nan		W1b
570	to grasp	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	soˈɡa	nan	nan	"('to grasp', 'keda1252', ""tɔ'bɔl"")"	nan		W1b
571	to let go	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈlɔit	2) loit = to open something which was tied	nan	"('to let go', 'keda1252', ""'bele"")"	nan		W1b; W1b
571	to let go	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈlɔka	2) loit = to open something which was tied	nan	"('to let go', 'keda1252', ""'bele"")"	nan		W1b; W1b
573	word	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	maˈkət	nan	nan	"('word', 'keda1252', ""tɛ'hɛʔ"")"	nan		W1b
574	to answer	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	taˈpan	nan	nan	"('to answer', 'keda1252', ""'hɔlɔ"")"	nan		W1b
575	to refuse	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	oˈdʊk	nan	nan	"('to refuse', 'keda1252', ""'daɛʔ"")"	nan		W1b
576	to whisper	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	krəˈŋav	nan	nan	"('to whisper', 'keda1252', ""'tihir"")"	nan		W1b
577	to be silent	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kəˈpae	nan	nan	"('to be silent', 'keda1252', ""'ʔere"")"	nan		W1b; W1b
577	to be silent	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	məˈli	nan	nan	"('to be silent', 'keda1252', ""'ʔere"")"	nan		W1b; W1b
578	to tell	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈtutu	nan	nan	"('to tell', 'keda1252', ""tutuʔ_'nanaŋ"")"	nan		W1b
580	to teach	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ŋaˈd͡ʒar	nan	nan	"('to teach', 'keda1252', ""'ʔadʒar"")"	nan		W1b
581	easy	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	klɔˈsʊm	nan	nan	"('easy', 'keda1252', ""'ɡampaŋ"")"	nan		W1b
582	difficult	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	snuˈkar	nan	nan	"('difficult', 'keda1252', ""'sulit"")"	nan		W1b
583	finished	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vak	nan	nan	"('finished', 'keda1252', ""'bahe"")"	nan		W1b; W1b
583	finished	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vaka	nan	nan	"('finished', 'keda1252', ""'bahe"")"	nan		W1b; W1b
584	now	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ve	nan	nan	"('now', 'keda1252', ""dɛʔ'nɔʔ,_dɛʔ'nɔʔɔ"")"	nan		W1b
586	same	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	snaˈmaŋ	nan	nan	"('same', 'keda1252', ""'hama"")"	nan		W1b
587	oven/cooking place	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	liˈkat	nan	nan	('oven/cooking place', 'sout2896-kalik', 'liˈkat')	nan		W1a
594	inhabited land	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	əˈna keˈdak	means 'continent', literally 'big land'	nan	('inhabited land', 'sout2896-kalik', 'əˈna_keˈdak')	nan		W1b
595	roof rafter	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	slaˈɡad͡ʒa	d͡ʒa is a plural suffix	nan	('roof rafter', 'sout2896-kalik', 'slaˈɡad͡ʒa')	nan		W1b
598	to chase away; to expel	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	siˈka	nan	nan	('to chase away; to expel', 'adon1237', 'ˈsika')	nan		W1b
